Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.56005859	-73.00878477	-93.53027781	-97.77109499	153.74453661	0.00	0.00	0.00	
0.56030273	-72.93557833	-93.65830239	-97.84185388	153.83271617	0.00	0.00	0.00	
0.56054688	-72.86237189	-93.59429010	-97.84185388	153.75904770	0.00	0.00	0.00	
0.56079102	-72.86237189	-93.72231468	-97.84185388	153.83701076	0.00	0.00	0.00	
0.56103516	-72.78916545	-93.65830239	-97.91261277	153.80838714	0.00	0.00	0.00	
0.56127930	-72.86237189	-93.65830239	-97.98337166	153.88808910	0.00	0.00	0.00	
0.56152344	-72.78916545	-93.65830239	-97.91261277	153.80838714	0.00	0.00	0.00	
0.56176758	-72.78916545	-93.72231468	-97.84185388	153.80235124	0.00	0.00	0.00	
0.56201172	-72.86237189	-93.72231468	-97.98337166	153.92705620	0.00	0.00	0.00	
0.56225586	-72.71595900	-93.72231468	-97.91261277	153.81275208	0.00	0.00	0.00	
0.56250000	-72.71595900	-93.72231468	-97.91261277	153.81275208	0.00	0.00	0.00	
0.56274414	-72.71595900	-93.78632697	-97.91261277	153.85176489	0.00	0.00	0.00	
0.56298828	-72.71595900	-93.91435156	-97.98337166	153.97485913	0.00	0.00	0.00	
0.56323242	-72.71595900	-93.91435156	-97.91261277	153.92984071	0.00	0.00	0.00	
0.56347656	-72.71595900	-93.91435156	-97.98337166	153.97485913	0.00	0.00	0.00	
0.56372070	-72.71595900	-93.97836385	-97.91261277	153.96890369	0.00	0.00	0.00	
0.56396484	-72.71595900	-93.97836385	-98.05413055	154.05893704	0.00	0.00	0.00	
0.56420898	-72.71595900	-93.97836385	-97.98337166	154.01391069	0.00	0.00	0.00	
0.56445313	-72.71595900	-93.85033927	-97.98337166	153.93582428	0.00	0.00	0.00	
0.56469727	-72.71595900	-93.97836385	-97.98337166	154.01391069	0.00	0.00	0.00	
0.56494141	-72.71595900	-93.91435156	-98.05413055	154.01989690	0.00	0.00	0.00	
0.56518555	-72.78916545	-93.91435156	-97.98337166	154.00944502	0.00	0.00	0.00	
0.56542969	-72.71595900	-93.97836385	-97.91261277	153.96890369	0.00	0.00	0.00	
0.56567383	-72.71595900	-93.91435156	-97.91261277	153.92984071	0.00	0.00	0.00	
0.56591797	-72.86237189	-93.91435156	-97.91261277	153.99905975	0.00	0.00	0.00	
0.56616211	-72.86237189	-93.91435156	-97.84185388	153.95408094	0.00	0.00	0.00	
0.56640625	-72.86237189	-93.97836385	-97.98337166	154.08309197	0.00	0.00	0.00	
0.56665039	-72.93557833	-93.85033927	-97.77109499	153.90474906	0.00	0.00	0.00	
0.56689453	-73.08199122	-93.85033927	-97.84185388	154.01912865	0.00	0.00	0.00	
0.56713867	-73.08199122	-93.78632697	-97.84185388	153.98013164	0.00	0.00	0.00	
0.56738281	-73.00878477	-93.91435156	-97.84185388	154.02342826	0.00	0.00	0.00	
0.56762695	-73.08199122	-93.97836385	-97.84185388	154.09717286	0.00	0.00	0.00	
0.56787109	-73.15519766	-94.04237614	-97.84185388	154.17094352	0.00	0.00	0.00	
0.56811523	-73.15519766	-93.91435156	-97.84185388	154.09288349	0.00	0.00	0.00	
0.56835938	-73.15519766	-93.91435156	-97.84185388	154.09288349	0.00	0.00	0.00	
0.56860352	-73.30161054	-93.91435156	-97.84185388	154.16244649	0.00	0.00	0.00	
0.56884766	-73.30161054	-93.91435156	-97.84185388	154.16244649	0.00	0.00	0.00	
0.56909180	-73.30161054	-93.91435156	-97.77109499	154.11754784	0.00	0.00	0.00	
0.56933594	-73.37481698	-93.97836385	-97.84185388	154.23626360	0.00	0.00	0.00	
0.56958008	-73.37481698	-93.97836385	-97.70033610	154.14652871	0.00	0.00	0.00	
0.56982422	-73.44802343	-93.91435156	-97.77109499	154.18723874	0.00	0.00	0.00	
0.57006836	-73.52122987	-93.78632697	-97.70033610	154.09932525	0.00	0.00	0.00	
0.57031250	-73.52122987	-93.78632697	-97.77109499	154.14419673	0.00	0.00	0.00	
0.57055664	-73.66764275	-93.85033927	-97.62957722	154.16336178	0.00	0.00	0.00	
0.57080078	-73.59443631	-93.78632697	-97.55881833	154.04460139	0.00	0.00	0.00	
0.57104492	-73.59443631	-93.78632697	-97.62957722	154.08942381	0.00	0.00	0.00	
0.57128906	-73.59443631	-93.78632697	-97.55881833	154.04460139	0.00	0.00	0.00	
0.57153320	-73.66764275	-93.65830239	-97.55881833	154.00169554	0.00	0.00	0.00	
0.57177734	-73.74084919	-93.65830239	-97.55881833	154.03672770	0.00	0.00	0.00	
0.57202148	-73.74084919	-93.59429010	-97.55881833	153.99781496	0.00	0.00	0.00	
0.57226563	-73.81405564	-93.65830239	-97.55881833	154.07178668	0.00	0.00	0.00	
0.57250977	-73.74084919	-93.65830239	-97.55881833	154.03672770	0.00	0.00	0.00	
0.57275391	-73.74084919	-93.59429010	-97.55881833	153.99781496	0.00	0.00	0.00	
0.57299805	-73.74084919	-93.65830239	-97.41730055	153.94713668	0.00	0.00	0.00	
0.57324219	-73.81405564	-93.53027781	-97.48805944	153.94917801	0.00	0.00	0.00	
0.57348633	-73.88726208	-93.59429010	-97.48805944	154.02318128	0.00	0.00	0.00	
0.57373047	-73.74084919	-93.53027781	-97.48805944	153.91409111	0.00	0.00	0.00	
0.57397461	-73.74084919	-93.59429010	-97.48805944	153.95299839	0.00	0.00	0.00	
0.57421875	-73.74084919	-93.59429010	-97.41730055	153.90820130	0.00	0.00	0.00	
0.57446289	-73.74084919	-93.59429010	-97.41730055	153.90820130	0.00	0.00	0.00	
0.57470703	-73.74084919	-93.53027781	-97.48805944	153.91409111	0.00	0.00	0.00	
0.57495117	-73.66764275	-93.46626552	-97.48805944	153.84013167	0.00	0.00	0.00	
0.57519531	-73.66764275	-93.53027781	-97.41730055	153.83421239	0.00	0.00	0.00	
0.57543945	-73.66764275	-93.46626552	-97.48805944	153.84013167	0.00	0.00	0.00	
0.57568359	-73.74084919	-93.53027781	-97.41730055	153.86928268	0.00	0.00	0.00	
0.57592773	-73.66764275	-93.59429010	-97.41730055	153.87313987	0.00	0.00	0.00	
0.57617188	-73.66764275	-93.53027781	-97.48805944	153.87903103	0.00	0.00	0.00	
0.57641602	-73.66764275	-93.53027781	-97.48805944	153.87903103	0.00	0.00	0.00	
0.57666016	-73.59443631	-93.59429010	-97.48805944	153.88292280	0.00	0.00	0.00	
0.57690430	-73.52122987	-93.59429010	-97.48805944	153.84792528	0.00	0.00	0.00	
0.57714844	-73.37481698	-93.59429010	-97.55881833	153.82287847	0.00	0.00	0.00	
0.57739258	-73.52122987	-93.65830239	-97.62957722	153.97656704	0.00	0.00	0.00	
0.57763672	-73.44802343	-93.53027781	-97.70033610	153.90867645	0.00	0.00	0.00	
0.57788086	-73.44802343	-93.53027781	-97.55881833	153.81888066	0.00	0.00	0.00	
0.57812500	-73.44802343	-93.59429010	-97.62957722	153.90268884	0.00	0.00	0.00	
0.57836914	-73.37481698	-93.59429010	-97.62957722	153.86776548	0.00	0.00	0.00	
0.57861328	-73.30161054	-93.59429010	-97.70033610	153.87778567	0.00	0.00	0.00	
0.57885742	-73.22840410	-93.65830239	-97.70033610	153.88187824	0.00	0.00	0.00	
0.57910156	-73.30161054	-93.65830239	-97.70033610	153.91672875	0.00	0.00	0.00	
0.57934570	-73.22840410	-93.59429010	-97.70033610	153.84292633	0.00	0.00	0.00	
0.57958984	-73.22840410	-93.65830239	-97.70033610	153.88187824	0.00	0.00	0.00	
0.57983398	-73.15519766	-93.72231468	-97.77109499	153.93096579	0.00	0.00	0.00	
0.58007813	-73.08199122	-93.72231468	-97.77109499	153.89618815	0.00	0.00	0.00	
0.58032227	-73.08199122	-93.72231468	-97.70033610	153.85124434	0.00	0.00	0.00	
0.58056641	-72.93557833	-93.65830239	-97.77109499	153.78772126	0.00	0.00	0.00	
0.58081055	-72.93557833	-93.78632697	-97.84185388	153.91069516	0.00	0.00	0.00	
0.58105469	-72.93557833	-93.78632697	-97.84185388	153.91069516	0.00	0.00	0.00	
0.58129883	-72.86237189	-93.85033927	-97.77109499	153.87006997	0.00	0.00	0.00	
0.58154297	-72.86237189	-93.91435156	-97.91261277	153.99905975	0.00	0.00	0.00	
0.58178711	-72.86237189	-93.91435156	-97.91261277	153.99905975	0.00	0.00	0.00	
0.58203125	-72.86237189	-93.85033927	-97.84185388	153.91504081	0.00	0.00	0.00	
0.58227539	-72.86237189	-93.91435156	-97.91261277	153.99905975	0.00	0.00	0.00	
0.58251953	-72.71595900	-93.91435156	-97.91261277	153.92984071	0.00	0.00	0.00	
0.58276367	-72.78916545	-93.85033927	-97.84185388	153.88039887	0.00	0.00	0.00	
0.58300781	-72.78916545	-93.97836385	-97.98337166	154.04848782	0.00	0.00	0.00	
0.58325195	-72.71595900	-93.91435156	-97.91261277	153.92984071	0.00	0.00	0.00	
0.58349609	-72.71595900	-93.91435156	-97.98337166	153.97485913	0.00	0.00	0.00	
0.58374023	-72.64275256	-93.97836385	-97.98337166	153.97936061	0.00	0.00	0.00	
0.58398438	-72.71595900	-93.97836385	-97.98337166	154.01391069	0.00	0.00	0.00	
0.58422852	-72.71595900	-93.91435156	-97.91261277	153.92984071	0.00	0.00	0.00	
0.58447266	-72.78916545	-93.91435156	-97.91261277	153.96443672	0.00	0.00	0.00	
0.58471680	-72.71595900	-93.91435156	-97.91261277	153.92984071	0.00	0.00	0.00	
0.58496094	-72.71595900	-93.91435156	-97.91261277	153.92984071	0.00	0.00	0.00	
0.58520508	-72.64275256	-93.97836385	-97.98337166	153.97936061	0.00	0.00	0.00	
0.58544922	-72.71595900	-93.97836385	-97.98337166	154.01391069	0.00	0.00	0.00	
0.58569336	-72.64275256	-94.04237614	-97.98337166	154.01843763	0.00	0.00	0.00	
0.58593750	-72.71595900	-93.97836385	-97.98337166	154.01391069	0.00	0.00	0.00	
0.58618164	-72.78916545	-93.97836385	-97.98337166	154.04848782	0.00	0.00	0.00	
0.58642578	-72.78916545	-93.97836385	-97.91261277	154.00349093	0.00	0.00	0.00	
0.58666992	-72.93557833	-93.97836385	-97.84185388	154.02778914	0.00	0.00	0.00	
0.58691406	-72.93557833	-94.04237614	-97.84185388	154.06685389	0.00	0.00	0.00	
0.58715820	-72.93557833	-93.97836385	-97.91261277	154.07274645	0.00	0.00	0.00	
0.58740234	-72.93557833	-94.04237614	-97.91261277	154.11179979	0.00	0.00	0.00	
0.58764648	-72.93557833	-93.91435156	-97.84185388	153.98874110	0.00	0.00	0.00	
0.58789063	-73.00878477	-93.97836385	-97.84185388	154.06246751	0.00	0.00	0.00	
0.58813477	-73.08199122	-93.97836385	-97.84185388	154.09717286	0.00	0.00	0.00	
0.58837891	-73.15519766	-93.91435156	-97.84185388	154.09288349	0.00	0.00	0.00	
0.58862305	-73.15519766	-93.91435156	-97.84185388	154.09288349	0.00	0.00	0.00	
0.58886719	-73.08199122	-93.91435156	-97.77109499	154.01321334	0.00	0.00	0.00	
0.58911133	-73.08199122	-93.85033927	-97.70033610	153.92926718	0.00	0.00	0.00	
0.58935547	-73.22840410	-93.85033927	-97.70033610	153.99883448	0.00	0.00	0.00	
0.58959961	-73.30161054	-93.85033927	-97.70033610	154.03365854	0.00	0.00	0.00	
0.58984375	-73.30161054	-93.85033927	-97.77109499	154.07854914	0.00	0.00	0.00	
0.59008789	-73.30161054	-93.85033927	-97.77109499	154.07854914	0.00	0.00	0.00	
0.59033203	-73.44802343	-93.78632697	-97.70033610	154.06441168	0.00	0.00	0.00	
0.59057617	-73.52122987	-93.78632697	-97.62957722	154.05447321	0.00	0.00	0.00	
0.59082031	-73.44802343	-93.78632697	-97.62957722	154.01954947	0.00	0.00	0.00	
0.59106445	-73.44802343	-93.78632697	-97.55881833	153.97470671	0.00	0.00	0.00	
0.59130859	-73.59443631	-93.72231468	-97.62957722	154.05047119	0.00	0.00	0.00	
0.59155273	-73.52122987	-93.65830239	-97.62957722	153.97656704	0.00	0.00	0.00	
0.59179688	-73.59443631	-93.72231468	-97.62957722	154.05047119	0.00	0.00	0.00	
0.59204102	-73.59443631	-93.72231468	-97.55881833	154.00563743	0.00	0.00	0.00	
0.59228516	-73.74084919	-93.65830239	-97.55881833	154.03672770	0.00	0.00	0.00	
0.59252930	-73.66764275	-93.65830239	-97.55881833	154.00169554	0.00	0.00	0.00	
0.59277344	-73.66764275	-93.53027781	-97.48805944	153.87903103	0.00	0.00	0.00	
0.59301758	-73.74084919	-93.53027781	-97.55881833	153.95891900	0.00	0.00	0.00	
0.59326172	-73.74084919	-93.53027781	-97.55881833	153.95891900	0.00	0.00	0.00	
0.59350586	-73.66764275	-93.53027781	-97.55881833	153.92386914	0.00	0.00	0.00	
0.59375000	-73.74084919	-93.46626552	-97.48805944	153.87520061	0.00	0.00	0.00	
0.59399414	-73.74084919	-93.46626552	-97.48805944	153.87520061	0.00	0.00	0.00	
0.59423828	-73.66764275	-93.53027781	-97.48805944	153.87903103	0.00	0.00	0.00	
0.59448242	-73.74084919	-93.53027781	-97.48805944	153.91409111	0.00	0.00	0.00	
0.59472656	-73.66764275	-93.53027781	-97.41730055	153.83421239	0.00	0.00	0.00	
0.59497070	-73.66764275	-93.40225323	-97.48805944	153.80124912	0.00	0.00	0.00	
0.59521484	-73.74084919	-93.46626552	-97.41730055	153.83038086	0.00	0.00	0.00	
0.59545898	-73.74084919	-93.40225323	-97.48805944	153.83632692	0.00	0.00	0.00	
0.59570313	-73.74084919	-93.53027781	-97.48805944	153.91409111	0.00	0.00	0.00	
0.59594727	-73.66764275	-93.53027781	-97.41730055	153.83421239	0.00	0.00	0.00	
0.59619141	-73.59443631	-93.59429010	-97.55881833	153.92775977	0.00	0.00	0.00	
0.59643555	-73.52122987	-93.53027781	-97.55881833	153.85384994	0.00	0.00	0.00	
0.59667969	-73.44802343	-93.46626552	-97.48805944	153.73508600	0.00	0.00	0.00	
0.59692383	-73.52122987	-93.53027781	-97.55881833	153.85384994	0.00	0.00	0.00	
0.59716797	-73.44802343	-93.53027781	-97.62957722	153.86376884	0.00	0.00	0.00	
0.59741211	-73.30161054	-93.53027781	-97.70033610	153.83885937	0.00	0.00	0.00	
0.59765625	-73.37481698	-93.46626552	-97.62957722	153.78992459	0.00	0.00	0.00	
0.59790039	-73.37481698	-93.46626552	-97.55881833	153.74501485	0.00	0.00	0.00	
0.59814453	-73.37481698	-93.53027781	-97.55881833	153.78393827	0.00	0.00	0.00	
0.59838867	-73.30161054	-93.53027781	-97.62957722	153.79393136	0.00	0.00	0.00	
0.59863281	-73.22840410	-93.46626552	-97.70033610	153.76507286	0.00	0.00	0.00	
0.59887695	-73.22840410	-93.46626552	-97.62957722	153.72012329	0.00	0.00	0.00	
0.59912109	-73.30161054	-93.46626552	-97.70033610	153.79994985	0.00	0.00	0.00	
0.59936523	-73.22840410	-93.53027781	-97.70033610	153.80399120	0.00	0.00	0.00	
0.59960938	-73.08199122	-93.59429010	-97.77109499	153.81825508	0.00	0.00	0.00	
0.59985352	-73.08199122	-93.65830239	-97.70033610	153.81225804	0.00	0.00	0.00	
0.60009766	-73.00878477	-93.65830239	-97.77109499	153.82245375	0.00	0.00	0.00	
0.60034180	-73.08199122	-93.65830239	-97.84185388	153.90218783	0.00	0.00	0.00	
0.60058594	-72.93557833	-93.72231468	-97.84185388	153.87169729	0.00	0.00	0.00	
0.60083008	-72.93557833	-93.72231468	-97.84185388	153.87169729	0.00	0.00	0.00	
0.60107422	-72.86237189	-93.72231468	-97.98337166	153.92705620	0.00	0.00	0.00	
0.60131836	-72.86237189	-93.72231468	-97.91261277	153.88202379	0.00	0.00	0.00	
0.60156250	-72.78916545	-93.72231468	-97.91261277	153.84737442	0.00	0.00	0.00	
0.60180664	-72.78916545	-93.65830239	-97.91261277	153.80838714	0.00	0.00	0.00	
0.60205078	-72.78916545	-93.72231468	-97.98337166	153.89241696	0.00	0.00	0.00	
0.60229492	-72.86237189	-93.72231468	-97.91261277	153.88202379	0.00	0.00	0.00	
0.60253906	-72.78916545	-93.72231468	-97.98337166	153.89241696	0.00	0.00	0.00	
0.60278320	-72.71595900	-93.78632697	-97.98337166	153.89680615	0.00	0.00	0.00	
0.60302734	-72.64275256	-93.85033927	-98.05413055	153.94631596	0.00	0.00	0.00	
0.60327148	-72.71595900	-93.85033927	-98.05413055	153.98087346	0.00	0.00	0.00	
0.60351563	-72.71595900	-93.78632697	-98.12488944	153.98694668	0.00	0.00	0.00	
0.60375977	-72.64275256	-93.78632697	-97.98337166	153.86222977	0.00	0.00	0.00	
0.60400391	-72.71595900	-93.78632697	-97.98337166	153.89680615	0.00	0.00	0.00	
0.60424805	-72.71595900	-93.78632697	-97.98337166	153.89680615	0.00	0.00	0.00	
0.60449219	-72.71595900	-93.78632697	-97.98337166	153.89680615	0.00	0.00	0.00	
0.60473633	-72.78916545	-93.78632697	-98.05413055	153.97646006	0.00	0.00	0.00	
0.60498047	-72.64275256	-93.78632697	-98.05413055	153.90730049	0.00	0.00	0.00	
0.60522461	-72.64275256	-93.78632697	-97.98337166	153.86222977	0.00	0.00	0.00	
0.60546875	-72.71595900	-93.85033927	-97.98337166	153.93582428	0.00	0.00	0.00	
0.60571289	-72.78916545	-93.78632697	-97.98337166	153.93140958	0.00	0.00	0.00	
0.60595703	-72.78916545	-93.78632697	-97.98337166	153.93140958	0.00	0.00	0.00	
0.60620117	-72.86237189	-93.72231468	-97.91261277	153.88202379	0.00	0.00	0.00	
0.60644531	-72.78916545	-93.78632697	-97.91261277	153.88637845	0.00	0.00	0.00	
0.60668945	-72.93557833	-93.78632697	-97.98337166	154.00069752	0.00	0.00	0.00	
0.60693359	-73.00878477	-93.72231468	-97.98337166	153.99641569	0.00	0.00	0.00	
0.60717773	-73.00878477	-93.72231468	-97.91261277	153.95140358	0.00	0.00	0.00	
0.60742188	-73.08199122	-93.78632697	-97.91261277	154.02510285	0.00	0.00	0.00	
0.60766602	-73.08199122	-93.78632697	-97.77109499	153.93517981	0.00	0.00	0.00	
0.60791016	-73.08199122	-93.85033927	-97.91261277	154.06408848	0.00	0.00	0.00	
0.60815430	-73.15519766	-93.72231468	-97.84185388	153.97591885	0.00	0.00	0.00	
0.60839844	-73.15519766	-93.78632697	-97.84185388	154.01489033	0.00	0.00	0.00	
0.60864258	-73.22840410	-93.72231468	-97.77109499	153.96577039	0.00	0.00	0.00	
0.60888672	-73.22840410	-93.72231468	-97.77109499	153.96577039	0.00	0.00	0.00	
0.60913086	-73.22840410	-93.78632697	-97.84185388	154.04967597	0.00	0.00	0.00	
0.60937500	-73.30161054	-93.78632697	-97.84185388	154.08448853	0.00	0.00	0.00	
0.60961914	-73.37481698	-93.72231468	-97.70033610	153.99055722	0.00	0.00	0.00	
0.60986328	-73.30161054	-93.65830239	-97.77109499	153.96165345	0.00	0.00	0.00	
0.61010742	-73.37481698	-93.72231468	-97.77109499	154.03546038	0.00	0.00	0.00	
0.61035156	-73.44802343	-93.65830239	-97.70033610	153.98651054	0.00	0.00	0.00	
0.61059570	-73.52122987	-93.65830239	-97.62957722	153.97656704	0.00	0.00	0.00	
0.61083984	-73.52122987	-93.59429010	-97.62957722	153.93763909	0.00	0.00	0.00	
0.61108398	-73.52122987	-93.53027781	-97.55881833	153.85384994	0.00	0.00	0.00	
0.61132813	-73.59443631	-93.53027781	-97.48805944	153.84399779	0.00	0.00	0.00	
0.61157227	-73.52122987	-93.53027781	-97.48805944	153.80899142	0.00	0.00	0.00	
0.61181641	-73.59443631	-93.53027781	-97.55881833	153.88884611	0.00	0.00	0.00	
0.61206055	-73.66764275	-93.46626552	-97.48805944	153.84013167	0.00	0.00	0.00	
0.61230469	-73.66764275	-93.53027781	-97.48805944	153.87903103	0.00	0.00	0.00	
0.61254883	-73.66764275	-93.53027781	-97.55881833	153.92386914	0.00	0.00	0.00	
0.61279297	-73.59443631	-93.46626552	-97.48805944	153.80508958	0.00	0.00	0.00	
0.61303711	-73.74084919	-93.46626552	-97.41730055	153.83038086	0.00	0.00	0.00	
0.61328125	-73.74084919	-93.46626552	-97.41730055	153.83038086	0.00	0.00	0.00	
0.61352539	-73.74084919	-93.40225323	-97.41730055	153.79149585	0.00	0.00	0.00	
0.61376953	-73.81405564	-93.27422865	-97.41730055	153.74890889	0.00	0.00	0.00	
0.61401367	-73.74084919	-93.27422865	-97.48805944	153.75863001	0.00	0.00	0.00	
0.61425781	-73.66764275	-93.40225323	-97.41730055	153.75640781	0.00	0.00	0.00	
0.61450195	-73.59443631	-93.40225323	-97.41730055	153.72134663	0.00	0.00	0.00	
0.61474609	-73.74084919	-93.40225323	-97.41730055	153.79149585	0.00	0.00	0.00	
0.61499023	-73.74084919	-93.27422865	-97.41730055	153.71377627	0.00	0.00	0.00	
0.61523438	-73.81405564	-93.33824094	-97.48805944	153.83258356	0.00	0.00	0.00	
0.61547852	-73.74084919	-93.33824094	-97.34654166	153.70780473	0.00	0.00	0.00	
0.61572266	-73.74084919	-93.33824094	-97.41730055	153.75262765	0.00	0.00	0.00	
0.61596680	-73.74084919	-93.40225323	-97.48805944	153.83632692	0.00	0.00	0.00	
0.61621094	-73.74084919	-93.33824094	-97.48805944	153.79747005	0.00	0.00	0.00	
0.61645508	-73.59443631	-93.33824094	-97.48805944	153.72732357	0.00	0.00	0.00	
0.61669922	-73.44802343	-93.33824094	-97.41730055	153.61240124	0.00	0.00	0.00	
0.61694336	-73.52122987	-93.40225323	-97.48805944	153.73117408	0.00	0.00	0.00	
0.61718750	-73.44802343	-93.40225323	-97.55881833	153.74106832	0.00	0.00	0.00	
0.61743164	-73.44802343	-93.46626552	-97.48805944	153.73508600	0.00	0.00	0.00	
0.61767578	-73.44802343	-93.40225323	-97.55881833	153.74106832	0.00	0.00	0.00	
0.61791992	-73.37481698	-93.40225323	-97.48805944	153.66120659	0.00	0.00	0.00	
0.61816406	-73.37481698	-93.53027781	-97.55881833	153.78393827	0.00	0.00	0.00	
0.61840820	-73.37481698	-93.46626552	-97.55881833	153.74501485	0.00	0.00	0.00	
0.61865234	-73.37481698	-93.46626552	-97.55881833	153.74501485	0.00	0.00	0.00	
0.61889648	-73.22840410	-93.53027781	-97.55881833	153.71413425	0.00	0.00	0.00	
0.61914063	-73.22840410	-93.53027781	-97.55881833	153.71413425	0.00	0.00	0.00	
0.61938477	-73.22840410	-93.46626552	-97.62957722	153.72012329	0.00	0.00	0.00	
0.61962891	-73.15519766	-93.53027781	-97.55881833	153.67927266	0.00	0.00	0.00	
0.61987305	-73.15519766	-93.46626552	-97.62957722	153.68526306	0.00	0.00	0.00	
0.62011719	-73.08199122	-93.59429010	-97.62957722	153.72834133	0.00	0.00	0.00	
0.62036133	-73.00878477	-93.59429010	-97.70033610	153.73851004	0.00	0.00	0.00	
0.62060547	-72.93557833	-93.65830239	-97.77109499	153.78772126	0.00	0.00	0.00	
0.62084961	-72.86237189	-93.65830239	-97.70033610	153.70803011	0.00	0.00	0.00	
0.62109375	-72.78916545	-93.65830239	-97.70033610	153.67334150	0.00	0.00	0.00	
0.62133789	-72.78916545	-93.65830239	-97.77109499	153.71833733	0.00	0.00	0.00	
0.62158203	-72.78916545	-93.72231468	-97.77109499	153.75734744	0.00	0.00	0.00	
0.62182617	-72.78916545	-93.65830239	-97.77109499	153.71833733	0.00	0.00	0.00	
0.62207031	-72.78916545	-93.65830239	-97.77109499	153.71833733	0.00	0.00	0.00	
0.62231445	-72.71595900	-93.72231468	-97.77109499	153.72270483	0.00	0.00	0.00	
0.62255859	-72.78916545	-93.65830239	-97.70033610	153.67334150	0.00	0.00	0.00	
0.62280273	-72.86237189	-93.85033927	-97.77109499	153.87006997	0.00	0.00	0.00	
0.62304688	-72.78916545	-93.78632697	-97.84185388	153.84136669	0.00	0.00	0.00	
0.62329102	-72.78916545	-93.91435156	-97.91261277	153.96443672	0.00	0.00	0.00	
0.62353516	-72.78916545	-93.78632697	-97.84185388	153.84136669	0.00	0.00	0.00	
0.62377930	-72.71595900	-93.91435156	-97.84185388	153.88484166	0.00	0.00	0.00	
0.62402344	-72.71595900	-93.91435156	-97.84185388	153.88484166	0.00	0.00	0.00	
0.62426758	-72.78916545	-93.91435156	-97.91261277	153.96443672	0.00	0.00	0.00	
0.62451172	-72.78916545	-93.85033927	-97.84185388	153.88039887	0.00	0.00	0.00	
0.62475586	-72.78916545	-93.85033927	-97.84185388	153.88039887	0.00	0.00	0.00	
0.62500000	-72.71595900	-93.91435156	-97.84185388	153.88484166	0.00	0.00	0.00	
0.62524414	-72.78916545	-93.91435156	-97.77109499	153.87447823	0.00	0.00	0.00	
