Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.23364258	-57.34260615	-94.17040072	-65.43428268	128.21031238	0.00	0.00	0.00	
0.23388672	-57.26939971	-94.17040072	-65.50504157	128.21372386	0.00	0.00	0.00	
0.23413086	-57.26939971	-94.10638843	-65.50504157	128.16671548	0.00	0.00	0.00	
0.23437500	-57.26939971	-94.17040072	-65.43428268	128.17758721	0.00	0.00	0.00	
0.23461914	-57.34260615	-94.17040072	-65.43428268	128.21031238	0.00	0.00	0.00	
0.23486328	-57.26939971	-94.17040072	-65.36352379	128.14147945	0.00	0.00	0.00	
0.23510742	-57.19619327	-94.17040072	-65.43428268	128.14489551	0.00	0.00	0.00	
0.23535156	-57.19619327	-94.17040072	-65.36352379	128.10877854	0.00	0.00	0.00	
0.23559570	-57.19619327	-94.10638843	-65.43428268	128.09786187	0.00	0.00	0.00	
0.23583984	-57.19619327	-94.23441301	-65.36352379	128.15584014	0.00	0.00	0.00	
0.23608398	-57.26939971	-94.23441301	-65.36352379	128.18852905	0.00	0.00	0.00	
0.23632813	-57.34260615	-94.17040072	-65.43428268	128.21031238	0.00	0.00	0.00	
0.23657227	-57.26939971	-94.17040072	-65.50504157	128.21372386	0.00	0.00	0.00	
0.23681641	-57.34260615	-94.23441301	-65.50504157	128.29345091	0.00	0.00	0.00	
0.23706055	-57.34260615	-94.23441301	-65.50504157	128.29345091	0.00	0.00	0.00	
0.23730469	-57.41581259	-94.23441301	-65.43428268	128.29008333	0.00	0.00	0.00	
0.23754883	-57.26939971	-94.23441301	-65.43428268	128.22462356	0.00	0.00	0.00	
0.23779297	-57.34260615	-94.17040072	-65.43428268	128.21031238	0.00	0.00	0.00	
0.23803711	-57.34260615	-94.29842530	-65.43428268	128.30437578	0.00	0.00	0.00	
0.23828125	-57.34260615	-94.29842530	-65.29276490	128.23226054	0.00	0.00	0.00	
0.23852539	-57.34260615	-94.23441301	-65.43428268	128.25733673	0.00	0.00	0.00	
0.23876953	-57.41581259	-94.23441301	-65.36352379	128.25400724	0.00	0.00	0.00	
0.23901367	-57.34260615	-94.29842530	-65.29276490	128.23226054	0.00	0.00	0.00	
0.23925781	-57.41581259	-94.23441301	-65.29276490	128.21796005	0.00	0.00	0.00	
0.23950195	-57.41581259	-94.29842530	-65.29276490	128.26501354	0.00	0.00	0.00	
0.23974609	-57.34260615	-94.23441301	-65.36352379	128.22125143	0.00	0.00	0.00	
0.23999023	-57.34260615	-94.36243759	-65.29276490	128.27934072	0.00	0.00	0.00	
0.24023438	-57.34260615	-94.42644988	-65.29276490	128.32643557	0.00	0.00	0.00	
0.24047852	-57.34260615	-94.29842530	-65.29276490	128.23226054	0.00	0.00	0.00	
0.24072266	-57.34260615	-94.36243759	-65.29276490	128.27934072	0.00	0.00	0.00	
0.24096680	-57.34260615	-94.29842530	-65.22200601	128.19624629	0.00	0.00	0.00	
0.24121094	-57.34260615	-94.36243759	-65.29276490	128.27934072	0.00	0.00	0.00	
0.24145508	-57.41581259	-94.36243759	-65.22200601	128.27608987	0.00	0.00	0.00	
0.24169922	-57.34260615	-94.36243759	-65.29276490	128.27934072	0.00	0.00	0.00	
0.24194336	-57.34260615	-94.42644988	-65.22200601	128.29044776	0.00	0.00	0.00	
0.24218750	-57.34260615	-94.42644988	-65.29276490	128.32643557	0.00	0.00	0.00	
0.24243164	-57.41581259	-94.49046217	-65.29276490	128.40626202	0.00	0.00	0.00	
0.24267578	-57.26939971	-94.49046217	-65.22200601	128.30487774	0.00	0.00	0.00	
0.24291992	-57.34260615	-94.49046217	-65.15124713	128.30162479	0.00	0.00	0.00	
0.24316406	-57.41581259	-94.42644988	-65.22200601	128.32318590	0.00	0.00	0.00	
0.24340820	-57.41581259	-94.49046217	-65.22200601	128.37029658	0.00	0.00	0.00	
0.24365234	-57.34260615	-94.42644988	-65.36352379	128.36245230	0.00	0.00	0.00	
0.24389648	-57.34260615	-94.42644988	-65.29276490	128.32643557	0.00	0.00	0.00	
0.24414063	-57.34260615	-94.55447446	-65.29276490	128.42066917	0.00	0.00	0.00	
0.24438477	-57.41581259	-94.42644988	-65.22200601	128.32318590	0.00	0.00	0.00	
0.24462891	-57.34260615	-94.42644988	-65.22200601	128.29044776	0.00	0.00	0.00	
0.24487305	-57.34260615	-94.42644988	-65.22200601	128.29044776	0.00	0.00	0.00	
0.24511719	-57.41581259	-94.49046217	-65.22200601	128.37029658	0.00	0.00	0.00	
0.24536133	-57.41581259	-94.49046217	-65.22200601	128.37029658	0.00	0.00	0.00	
0.24560547	-57.41581259	-94.49046217	-65.22200601	128.37029658	0.00	0.00	0.00	
0.24584961	-57.34260615	-94.49046217	-65.15124713	128.30162479	0.00	0.00	0.00	
0.24609375	-57.41581259	-94.42644988	-65.22200601	128.32318590	0.00	0.00	0.00	
0.24633789	-57.34260615	-94.42644988	-65.22200601	128.29044776	0.00	0.00	0.00	
0.24658203	-57.34260615	-94.42644988	-65.29276490	128.32643557	0.00	0.00	0.00	
0.24682617	-57.34260615	-94.36243759	-65.29276490	128.27934072	0.00	0.00	0.00	
0.24707031	-57.34260615	-94.49046217	-65.22200601	128.33757045	0.00	0.00	0.00	
0.24731445	-57.34260615	-94.36243759	-65.22200601	128.24333969	0.00	0.00	0.00	
0.24755859	-57.34260615	-94.36243759	-65.29276490	128.27934072	0.00	0.00	0.00	
0.24780273	-57.26939971	-94.42644988	-65.22200601	128.25774303	0.00	0.00	0.00	
0.24804688	-57.26939971	-94.42644988	-65.22200601	128.25774303	0.00	0.00	0.00	
0.24829102	-57.34260615	-94.36243759	-65.22200601	128.24333969	0.00	0.00	0.00	
0.24853516	-57.34260615	-94.29842530	-65.22200601	128.19624629	0.00	0.00	0.00	
0.24877930	-57.34260615	-94.36243759	-65.29276490	128.27934072	0.00	0.00	0.00	
0.24902344	-57.34260615	-94.36243759	-65.22200601	128.24333969	0.00	0.00	0.00	
0.24926758	-57.26939971	-94.36243759	-65.29276490	128.24663317	0.00	0.00	0.00	
0.24951172	-57.34260615	-94.42644988	-65.22200601	128.29044776	0.00	0.00	0.00	
0.24975586	-57.26939971	-94.42644988	-65.29276490	128.29374002	0.00	0.00	0.00	
0.25000000	-57.34260615	-94.36243759	-65.22200601	128.24333969	0.00	0.00	0.00	
0.25024414	-57.34260615	-94.29842530	-65.29276490	128.23226054	0.00	0.00	0.00	
0.25048828	-57.26939971	-94.36243759	-65.29276490	128.24663317	0.00	0.00	0.00	
0.25073242	-57.34260615	-94.29842530	-65.29276490	128.23226054	0.00	0.00	0.00	
0.25097656	-57.34260615	-94.29842530	-65.22200601	128.19624629	0.00	0.00	0.00	
0.25122070	-57.34260615	-94.29842530	-65.29276490	128.23226054	0.00	0.00	0.00	
0.25146484	-57.26939971	-94.29842530	-65.29276490	128.19954097	0.00	0.00	0.00	
0.25170898	-57.26939971	-94.36243759	-65.43428268	128.31874033	0.00	0.00	0.00	
0.25195313	-57.26939971	-94.36243759	-65.29276490	128.24663317	0.00	0.00	0.00	
0.25219727	-57.19619327	-94.36243759	-65.29276490	128.21395907	0.00	0.00	0.00	
0.25244141	-57.26939971	-94.36243759	-65.29276490	128.24663317	0.00	0.00	0.00	
0.25268555	-57.19619327	-94.36243759	-65.36352379	128.25000738	0.00	0.00	0.00	
0.25292969	-57.26939971	-94.29842530	-65.36352379	128.23559334	0.00	0.00	0.00	
0.25317383	-57.26939971	-94.29842530	-65.36352379	128.23559334	0.00	0.00	0.00	
0.25341797	-57.34260615	-94.29842530	-65.29276490	128.23226054	0.00	0.00	0.00	
0.25366211	-57.34260615	-94.29842530	-65.36352379	128.26830371	0.00	0.00	0.00	
0.25390625	-57.26939971	-94.36243759	-65.29276490	128.24663317	0.00	0.00	0.00	
0.25415039	-57.26939971	-94.29842530	-65.36352379	128.23559334	0.00	0.00	0.00	
0.25439453	-57.19619327	-94.29842530	-65.43428268	128.23900689	0.00	0.00	0.00	
0.25463867	-57.19619327	-94.23441301	-65.36352379	128.15584014	0.00	0.00	0.00	
0.25488281	-57.26939971	-94.23441301	-65.43428268	128.22462356	0.00	0.00	0.00	
0.25512695	-57.26939971	-94.29842530	-65.36352379	128.23559334	0.00	0.00	0.00	
0.25537109	-57.26939971	-94.36243759	-65.43428268	128.31874033	0.00	0.00	0.00	
0.25561523	-57.26939971	-94.29842530	-65.43428268	128.27167461	0.00	0.00	0.00	
0.25585938	-57.26939971	-94.29842530	-65.43428268	128.27167461	0.00	0.00	0.00	
0.25610352	-57.19619327	-94.29842530	-65.50504157	128.27512623	0.00	0.00	0.00	
0.25634766	-57.26939971	-94.29842530	-65.43428268	128.27167461	0.00	0.00	0.00	
0.25659180	-57.26939971	-94.29842530	-65.43428268	128.27167461	0.00	0.00	0.00	
0.25683594	-57.26939971	-94.29842530	-65.36352379	128.23559334	0.00	0.00	0.00	
0.25708008	-57.26939971	-94.23441301	-65.36352379	128.18852905	0.00	0.00	0.00	
0.25732422	-57.26939971	-94.29842530	-65.43428268	128.27167461	0.00	0.00	0.00	
0.25756836	-57.26939971	-94.29842530	-65.43428268	128.27167461	0.00	0.00	0.00	
0.25781250	-57.26939971	-94.36243759	-65.43428268	128.31874033	0.00	0.00	0.00	
0.25805664	-57.34260615	-94.29842530	-65.43428268	128.30437578	0.00	0.00	0.00	
0.25830078	-57.34260615	-94.36243759	-65.36352379	128.31537067	0.00	0.00	0.00	
0.25854492	-57.26939971	-94.36243759	-65.50504157	128.35483723	0.00	0.00	0.00	
0.25878906	-57.34260615	-94.36243759	-65.43428268	128.35142951	0.00	0.00	0.00	
0.25903320	-57.26939971	-94.29842530	-65.36352379	128.23559334	0.00	0.00	0.00	
0.25927734	-57.19619327	-94.23441301	-65.43428268	128.19194385	0.00	0.00	0.00	
0.25952148	-57.26939971	-94.23441301	-65.43428268	128.22462356	0.00	0.00	0.00	
0.25976563	-57.26939971	-94.36243759	-65.43428268	128.31874033	0.00	0.00	0.00	
0.26000977	-57.34260615	-94.29842530	-65.43428268	128.30437578	0.00	0.00	0.00	
0.26025391	-57.34260615	-94.36243759	-65.43428268	128.35142951	0.00	0.00	0.00	
0.26049805	-57.34260615	-94.29842530	-65.43428268	128.30437578	0.00	0.00	0.00	
0.26074219	-57.26939971	-94.29842530	-65.43428268	128.27167461	0.00	0.00	0.00	
0.26098633	-57.34260615	-94.42644988	-65.36352379	128.36245230	0.00	0.00	0.00	
0.26123047	-57.34260615	-94.36243759	-65.50504157	128.38751722	0.00	0.00	0.00	
0.26147461	-57.34260615	-94.36243759	-65.43428268	128.35142951	0.00	0.00	0.00	
0.26171875	-57.34260615	-94.42644988	-65.43428268	128.39849791	0.00	0.00	0.00	
0.26196289	-57.34260615	-94.42644988	-65.36352379	128.36245230	0.00	0.00	0.00	
0.26220703	-57.41581259	-94.42644988	-65.36352379	128.39517209	0.00	0.00	0.00	
0.26245117	-57.34260615	-94.42644988	-65.36352379	128.36245230	0.00	0.00	0.00	
0.26269531	-57.34260615	-94.42644988	-65.36352379	128.36245230	0.00	0.00	0.00	
0.26293945	-57.26939971	-94.36243759	-65.43428268	128.31874033	0.00	0.00	0.00	
0.26318359	-57.26939971	-94.49046217	-65.36352379	128.37687419	0.00	0.00	0.00	
0.26342773	-57.34260615	-94.49046217	-65.36352379	128.40954857	0.00	0.00	0.00	
0.26367188	-57.34260615	-94.49046217	-65.36352379	128.40954857	0.00	0.00	0.00	
0.26391602	-57.26939971	-94.42644988	-65.43428268	128.36582072	0.00	0.00	0.00	
0.26416016	-57.34260615	-94.36243759	-65.36352379	128.31537067	0.00	0.00	0.00	
0.26440430	-57.19619327	-94.49046217	-65.29276490	128.30821140	0.00	0.00	0.00	
0.26464844	-57.19619327	-94.42644988	-65.29276490	128.26107792	0.00	0.00	0.00	
0.26489258	-57.26939971	-94.49046217	-65.43428268	128.41291576	0.00	0.00	0.00	
0.26513672	-57.26939971	-94.42644988	-65.36352379	128.32976592	0.00	0.00	0.00	
0.26538086	-57.19619327	-94.42644988	-65.36352379	128.29711300	0.00	0.00	0.00	
0.26562500	-57.26939971	-94.42644988	-65.43428268	128.36582072	0.00	0.00	0.00	
0.26586914	-57.26939971	-94.49046217	-65.43428268	128.41291576	0.00	0.00	0.00	
0.26611328	-57.19619327	-94.49046217	-65.36352379	128.34423325	0.00	0.00	0.00	
0.26635742	-57.26939971	-94.42644988	-65.50504157	128.40190439	0.00	0.00	0.00	
0.26660156	-57.26939971	-94.42644988	-65.50504157	128.40190439	0.00	0.00	0.00	
0.26684570	-57.34260615	-94.42644988	-65.43428268	128.39849791	0.00	0.00	0.00	
0.26708984	-57.26939971	-94.42644988	-65.43428268	128.36582072	0.00	0.00	0.00	
0.26733398	-57.19619327	-94.42644988	-65.43428268	128.33317697	0.00	0.00	0.00	
0.26757813	-57.19619327	-94.42644988	-65.43428268	128.33317697	0.00	0.00	0.00	
0.26782227	-57.12298682	-94.49046217	-65.50504157	128.38377443	0.00	0.00	0.00	
0.26806641	-57.19619327	-94.42644988	-65.50504157	128.36926981	0.00	0.00	0.00	
0.26831055	-57.34260615	-94.42644988	-65.43428268	128.39849791	0.00	0.00	0.00	
0.26855469	-57.26939971	-94.42644988	-65.43428268	128.36582072	0.00	0.00	0.00	
0.26879883	-57.19619327	-94.42644988	-65.43428268	128.33317697	0.00	0.00	0.00	
0.26904297	-57.26939971	-94.36243759	-65.36352379	128.28267230	0.00	0.00	0.00	
0.26928711	-57.19619327	-94.36243759	-65.50504157	128.32219069	0.00	0.00	0.00	
0.26953125	-57.26939971	-94.36243759	-65.50504157	128.35483723	0.00	0.00	0.00	
0.26977539	-57.26939971	-94.36243759	-65.50504157	128.35483723	0.00	0.00	0.00	
0.27001953	-57.19619327	-94.29842530	-65.50504157	128.27512623	0.00	0.00	0.00	
0.27026367	-57.26939971	-94.29842530	-65.50504157	128.30778475	0.00	0.00	0.00	
0.27050781	-57.26939971	-94.29842530	-65.50504157	128.30778475	0.00	0.00	0.00	
0.27075195	-57.19619327	-94.23441301	-65.57580046	128.26423790	0.00	0.00	0.00	
0.27099609	-57.19619327	-94.23441301	-65.50504157	128.22807645	0.00	0.00	0.00	
0.27124023	-57.26939971	-94.17040072	-65.57580046	128.24988936	0.00	0.00	0.00	
0.27148438	-57.26939971	-94.29842530	-65.50504157	128.30778475	0.00	0.00	0.00	
0.27172852	-57.26939971	-94.23441301	-65.50504157	128.26074695	0.00	0.00	0.00	
0.27197266	-57.26939971	-94.23441301	-65.57580046	128.29689920	0.00	0.00	0.00	
0.27221680	-57.19619327	-94.23441301	-65.50504157	128.22807645	0.00	0.00	0.00	
0.27246094	-57.19619327	-94.10638843	-65.57580046	128.17020899	0.00	0.00	0.00	
0.27270508	-57.19619327	-94.10638843	-65.50504157	128.13402100	0.00	0.00	0.00	
0.27294922	-57.19619327	-94.10638843	-65.57580046	128.17020899	0.00	0.00	0.00	
0.27319336	-57.19619327	-94.17040072	-65.57580046	128.21721609	0.00	0.00	0.00	
0.27343750	-57.12298682	-94.10638843	-65.57580046	128.13755723	0.00	0.00	0.00	
0.27368164	-57.19619327	-94.10638843	-65.57580046	128.17020899	0.00	0.00	0.00	
0.27392578	-57.19619327	-94.10638843	-65.64655935	128.20642582	0.00	0.00	0.00	
0.27416992	-57.26939971	-94.10638843	-65.57580046	128.20289424	0.00	0.00	0.00	
0.27441406	-57.26939971	-94.10638843	-65.57580046	128.20289424	0.00	0.00	0.00	
0.27465820	-57.12298682	-94.10638843	-65.57580046	128.13755723	0.00	0.00	0.00	
0.27490234	-57.12298682	-94.17040072	-65.57580046	128.18457630	0.00	0.00	0.00	
0.27514648	-57.19619327	-94.10638843	-65.57580046	128.17020899	0.00	0.00	0.00	
0.27539063	-57.26939971	-94.10638843	-65.57580046	128.20289424	0.00	0.00	0.00	
0.27563477	-57.19619327	-94.10638843	-65.57580046	128.17020899	0.00	0.00	0.00	
0.27587891	-57.12298682	-94.04237614	-65.57580046	128.09055289	0.00	0.00	0.00	
0.27612305	-57.19619327	-94.10638843	-65.50504157	128.13402100	0.00	0.00	0.00	
0.27636719	-57.26939971	-94.17040072	-65.43428268	128.17758721	0.00	0.00	0.00	
0.27661133	-57.19619327	-94.17040072	-65.57580046	128.21721609	0.00	0.00	0.00	
0.27685547	-57.19619327	-94.10638843	-65.57580046	128.17020899	0.00	0.00	0.00	
0.27709961	-57.19619327	-94.17040072	-65.50504157	128.18104137	0.00	0.00	0.00	
0.27734375	-57.19619327	-94.10638843	-65.57580046	128.17020899	0.00	0.00	0.00	
0.27758789	-57.26939971	-94.17040072	-65.50504157	128.21372386	0.00	0.00	0.00	
0.27783203	-57.26939971	-94.10638843	-65.50504157	128.16671548	0.00	0.00	0.00	
0.27807617	-57.19619327	-94.17040072	-65.43428268	128.14489551	0.00	0.00	0.00	
0.27832031	-57.19619327	-94.04237614	-65.50504157	128.08701536	0.00	0.00	0.00	
0.27856445	-57.26939971	-94.10638843	-65.50504157	128.16671548	0.00	0.00	0.00	
0.27880859	-57.26939971	-94.17040072	-65.50504157	128.21372386	0.00	0.00	0.00	
0.27905273	-57.26939971	-94.17040072	-65.57580046	128.24988936	0.00	0.00	0.00	
0.27929688	-57.19619327	-94.17040072	-65.43428268	128.14489551	0.00	0.00	0.00	
0.27954102	-57.19619327	-94.23441301	-65.43428268	128.19194385	0.00	0.00	0.00	
0.27978516	-57.26939971	-94.23441301	-65.36352379	128.18852905	0.00	0.00	0.00	
0.28002930	-57.26939971	-94.17040072	-65.57580046	128.24988936	0.00	0.00	0.00	
0.28027344	-57.34260615	-94.17040072	-65.50504157	128.24643980	0.00	0.00	0.00	
0.28051758	-57.34260615	-94.29842530	-65.50504157	128.34047672	0.00	0.00	0.00	
0.28076172	-57.34260615	-94.29842530	-65.50504157	128.34047672	0.00	0.00	0.00	
0.28100586	-57.34260615	-94.29842530	-65.43428268	128.30437578	0.00	0.00	0.00	
0.28125000	-57.26939971	-94.23441301	-65.29276490	128.15246344	0.00	0.00	0.00	
0.28149414	-57.34260615	-94.29842530	-65.43428268	128.30437578	0.00	0.00	0.00	
0.28173828	-57.34260615	-94.36243759	-65.43428268	128.35142951	0.00	0.00	0.00	
0.28198242	-57.34260615	-94.36243759	-65.43428268	128.35142951	0.00	0.00	0.00	
0.28222656	-57.26939971	-94.29842530	-65.43428268	128.27167461	0.00	0.00	0.00	
0.28247070	-57.26939971	-94.29842530	-65.43428268	128.27167461	0.00	0.00	0.00	
0.28271484	-57.26939971	-94.36243759	-65.43428268	128.31874033	0.00	0.00	0.00	
0.28295898	-57.26939971	-94.36243759	-65.36352379	128.28267230	0.00	0.00	0.00	
0.28320313	-57.26939971	-94.29842530	-65.43428268	128.27167461	0.00	0.00	0.00	
0.28344727	-57.26939971	-94.36243759	-65.36352379	128.28267230	0.00	0.00	0.00	
0.28369141	-57.34260615	-94.36243759	-65.36352379	128.31537067	0.00	0.00	0.00	
0.28393555	-57.26939971	-94.36243759	-65.36352379	128.28267230	0.00	0.00	0.00	
0.28417969	-57.34260615	-94.36243759	-65.29276490	128.27934072	0.00	0.00	0.00	
0.28442383	-57.34260615	-94.29842530	-65.43428268	128.30437578	0.00	0.00	0.00	
0.28466797	-57.26939971	-94.36243759	-65.36352379	128.28267230	0.00	0.00	0.00	
0.28491211	-57.34260615	-94.42644988	-65.36352379	128.36245230	0.00	0.00	0.00	
0.28515625	-57.34260615	-94.29842530	-65.36352379	128.26830371	0.00	0.00	0.00	
0.28540039	-57.34260615	-94.36243759	-65.36352379	128.31537067	0.00	0.00	0.00	
0.28564453	-57.26939971	-94.42644988	-65.36352379	128.32976592	0.00	0.00	0.00	
0.28588867	-57.26939971	-94.36243759	-65.36352379	128.28267230	0.00	0.00	0.00	
0.28613281	-57.34260615	-94.36243759	-65.43428268	128.35142951	0.00	0.00	0.00	
0.28637695	-57.34260615	-94.42644988	-65.43428268	128.39849791	0.00	0.00	0.00	
0.28662109	-57.19619327	-94.36243759	-65.43428268	128.28608460	0.00	0.00	0.00	
0.28686523	-57.26939971	-94.36243759	-65.43428268	128.31874033	0.00	0.00	0.00	
0.28710938	-57.41581259	-94.36243759	-65.36352379	128.34810246	0.00	0.00	0.00	
0.28735352	-57.34260615	-94.42644988	-65.36352379	128.36245230	0.00	0.00	0.00	
0.28759766	-57.34260615	-94.36243759	-65.29276490	128.27934072	0.00	0.00	0.00	
0.28784180	-57.34260615	-94.36243759	-65.36352379	128.31537067	0.00	0.00	0.00	
0.28808594	-57.34260615	-94.36243759	-65.36352379	128.31537067	0.00	0.00	0.00	
0.28833008	-57.26939971	-94.36243759	-65.36352379	128.28267230	0.00	0.00	0.00	
0.28857422	-57.19619327	-94.42644988	-65.43428268	128.33317697	0.00	0.00	0.00	
0.28881836	-57.26939971	-94.29842530	-65.36352379	128.23559334	0.00	0.00	0.00	
0.28906250	-57.26939971	-94.36243759	-65.36352379	128.28267230	0.00	0.00	0.00	
0.28930664	-57.26939971	-94.36243759	-65.36352379	128.28267230	0.00	0.00	0.00	
0.28955078	-57.26939971	-94.36243759	-65.43428268	128.31874033	0.00	0.00	0.00	
0.28979492	-57.26939971	-94.29842530	-65.43428268	128.27167461	0.00	0.00	0.00	
0.29003906	-57.26939971	-94.29842530	-65.36352379	128.23559334	0.00	0.00	0.00	
0.29028320	-57.26939971	-94.29842530	-65.43428268	128.27167461	0.00	0.00	0.00	
0.29052734	-57.19619327	-94.29842530	-65.36352379	128.20291643	0.00	0.00	0.00	
0.29077148	-57.26939971	-94.23441301	-65.36352379	128.18852905	0.00	0.00	0.00	
0.29101563	-57.26939971	-94.29842530	-65.43428268	128.27167461	0.00	0.00	0.00	
0.29125977	-57.34260615	-94.23441301	-65.43428268	128.25733673	0.00	0.00	0.00	
0.29150391	-57.41581259	-94.23441301	-65.43428268	128.29008333	0.00	0.00	0.00	
0.29174805	-57.26939971	-94.29842530	-65.43428268	128.27167461	0.00	0.00	0.00	
0.29199219	-57.26939971	-94.23441301	-65.43428268	128.22462356	0.00	0.00	0.00	
0.29223633	-57.19619327	-94.23441301	-65.43428268	128.19194385	0.00	0.00	0.00	
0.29248047	-57.26939971	-94.23441301	-65.43428268	128.22462356	0.00	0.00	0.00	
0.29272461	-57.19619327	-94.29842530	-65.43428268	128.23900689	0.00	0.00	0.00	
0.29296875	-57.34260615	-94.29842530	-65.36352379	128.26830371	0.00	0.00	0.00	
0.29321289	-57.34260615	-94.17040072	-65.43428268	128.21031238	0.00	0.00	0.00	
0.29345703	-57.34260615	-94.23441301	-65.43428268	128.25733673	0.00	0.00	0.00	
0.29370117	-57.34260615	-94.23441301	-65.43428268	128.25733673	0.00	0.00	0.00	
0.29394531	-57.34260615	-94.29842530	-65.43428268	128.30437578	0.00	0.00	0.00	
0.29418945	-57.34260615	-94.29842530	-65.43428268	128.30437578	0.00	0.00	0.00	
0.29443359	-57.26939971	-94.23441301	-65.36352379	128.18852905	0.00	0.00	0.00	
0.29467773	-57.34260615	-94.23441301	-65.43428268	128.25733673	0.00	0.00	0.00	
0.29492188	-57.34260615	-94.10638843	-65.43428268	128.16330275	0.00	0.00	0.00	
0.29516602	-57.41581259	-94.17040072	-65.50504157	128.27918918	0.00	0.00	0.00	
0.29541016	-57.34260615	-94.36243759	-65.43428268	128.35142951	0.00	0.00	0.00	
0.29565430	-57.34260615	-94.29842530	-65.36352379	128.26830371	0.00	0.00	0.00	
0.29589844	-57.41581259	-94.29842530	-65.36352379	128.30104751	0.00	0.00	0.00	
0.29614258	-57.41581259	-94.29842530	-65.43428268	128.33711037	0.00	0.00	0.00	
0.29638672	-57.41581259	-94.29842530	-65.43428268	128.33711037	0.00	0.00	0.00	
0.29663086	-57.41581259	-94.29842530	-65.36352379	128.30104751	0.00	0.00	0.00	
0.29687500	-57.34260615	-94.29842530	-65.43428268	128.30437578	0.00	0.00	0.00	
0.29711914	-57.34260615	-94.29842530	-65.36352379	128.26830371	0.00	0.00	0.00	
0.29736328	-57.34260615	-94.23441301	-65.43428268	128.25733673	0.00	0.00	0.00	
0.29760742	-57.41581259	-94.23441301	-65.43428268	128.29008333	0.00	0.00	0.00	
0.29785156	-57.41581259	-94.29842530	-65.43428268	128.33711037	0.00	0.00	0.00	
0.29809570	-57.41581259	-94.29842530	-65.36352379	128.30104751	0.00	0.00	0.00	
0.29833984	-57.26939971	-94.29842530	-65.43428268	128.27167461	0.00	0.00	0.00	
0.29858398	-57.26939971	-94.23441301	-65.43428268	128.22462356	0.00	0.00	0.00	
0.29882813	-57.41581259	-94.29842530	-65.22200601	128.22900849	0.00	0.00	0.00	
