Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07299805	-34.57540264	-38.28767123	96.03750221	109.01654034	0.00	0.00	0.00	
0.07324219	-33.55051245	-37.00742543	95.82522554	108.06322350	0.00	0.00	0.00	
0.07348633	-32.81844802	-36.11125336	95.47143110	107.21878243	0.00	0.00	0.00	
0.07373047	-32.45241581	-35.72717962	94.90535999	106.47355545	0.00	0.00	0.00	
0.07397461	-32.67203514	-35.79119191	94.12701221	105.86956940	0.00	0.00	0.00	
0.07421875	-33.18448023	-36.49532710	93.56094109	105.76752019	0.00	0.00	0.00	
0.07446289	-33.25768668	-36.68736397	92.42879887	104.85761421	0.00	0.00	0.00	
0.07470703	-33.03806735	-36.30329023	90.73058553	103.15755875	0.00	0.00	0.00	
0.07495117	-33.03806735	-36.17526565	89.03237219	101.62148905	0.00	0.00	0.00	
0.07519531	-32.96486091	-36.17526565	86.55581107	99.43460328	0.00	0.00	0.00	
0.07543945	-32.45241581	-35.66316733	84.15000884	96.98579682	0.00	0.00	0.00	
0.07568359	-31.28111274	-34.12687236	83.08862551	95.11504150	0.00	0.00	0.00	
0.07592773	-30.69546120	-33.29471258	82.31027773	93.94536202	0.00	0.00	0.00	
0.07617188	-30.76866764	-33.23070029	81.17813550	92.95633402	0.00	0.00	0.00	
0.07641602	-31.13469985	-33.67878633	79.83371661	92.07091013	0.00	0.00	0.00	
0.07666016	-31.64714495	-34.38292152	78.41853883	91.28633144	0.00	0.00	0.00	
0.07690430	-32.01317716	-34.76699526	76.93260216	90.28960486	0.00	0.00	0.00	
0.07714844	-31.93997072	-34.76699526	75.37590660	88.94061493	0.00	0.00	0.00	
0.07739258	-31.64714495	-34.31890923	73.88996993	87.40169890	0.00	0.00	0.00	
0.07763672	-31.28111274	-33.80681091	72.54555103	85.93174881	0.00	0.00	0.00	
0.07788086	-30.98828697	-33.55076175	70.56430214	84.05503126	0.00	0.00	0.00	
0.07812500	-31.13469985	-33.67878633	68.30001769	82.27103135	0.00	0.00	0.00	
0.07836914	-31.57393851	-34.12687236	66.67256324	81.28214871	0.00	0.00	0.00	
0.07861328	-32.08638360	-34.70298297	64.19600212	79.71800128	0.00	0.00	0.00	
0.07885742	-32.81844802	-35.59915504	62.49778878	79.05899046	0.00	0.00	0.00	
0.07910156	-33.69692533	-36.75137626	62.00247656	79.56414729	0.00	0.00	0.00	
0.07934570	-34.20937042	-37.45551146	61.36564656	79.61745375	0.00	0.00	0.00	
0.07958984	-34.35578331	-37.71156062	60.23350433	78.93387546	0.00	0.00	0.00	
0.07983398	-33.91654466	-37.26347459	58.60604989	77.28885834	0.00	0.00	0.00	
0.08007813	-33.55051245	-36.68736397	56.97859544	75.61851558	0.00	0.00	0.00	
0.08032227	-33.47730600	-36.55933939	55.77569432	74.62066330	0.00	0.00	0.00	
0.08056641	-34.06295754	-37.26347459	55.13886432	74.76059104	0.00	0.00	0.00	
0.08081055	-35.01464129	-38.47970810	55.28038210	75.91201279	0.00	0.00	0.00	
0.08105469	-35.96632504	-39.63192933	55.06810543	76.79038087	0.00	0.00	0.00	
0.08129883	-36.62518302	-40.33606452	53.93596321	76.66479152	0.00	0.00	0.00	
0.08154297	-36.84480234	-40.78415056	53.36989209	76.61091161	0.00	0.00	0.00	
0.08178711	-37.35724744	-41.42427346	53.79444543	77.49436577	0.00	0.00	0.00	
0.08203125	-37.86969253	-41.93637178	54.36051654	78.40815423	0.00	0.00	0.00	
0.08227539	-37.06442167	-41.04019972	54.00672209	77.29680057	0.00	0.00	0.00	
0.08251953	-36.18594436	-40.01600307	53.72368654	76.13762254	0.00	0.00	0.00	
0.08276367	-36.11273792	-39.82396620	53.79444543	76.05209059	0.00	0.00	0.00	
0.08300781	-36.84480234	-40.72013827	53.93596321	76.97244473	0.00	0.00	0.00	
0.08325195	-38.16251830	-42.25643324	54.28975765	78.67249671	0.00	0.00	0.00	
0.08349609	-38.96778917	-43.21661759	54.50203432	79.72851669	0.00	0.00	0.00	
0.08374023	-39.11420205	-43.60069133	54.99734654	80.34705479	0.00	0.00	0.00	
0.08398438	-38.89458272	-43.34464217	55.70493543	80.58899678	0.00	0.00	0.00	
0.08422852	-38.45534407	-42.64050698	56.41252432	80.49471550	0.00	0.00	0.00	
0.08447266	-38.30893119	-42.57649469	57.68618433	81.28977777	0.00	0.00	0.00	
0.08471680	-38.60175695	-42.89655614	59.24287989	82.70386319	0.00	0.00	0.00	
0.08496094	-38.67496340	-43.15260530	60.72881656	83.93979568	0.00	0.00	0.00	
0.08520508	-38.74816984	-43.08859301	63.34689545	85.85380992	0.00	0.00	0.00	
0.08544922	-39.11420205	-43.72871591	65.89421546	88.22793791	0.00	0.00	0.00	
0.08569336	-40.43191801	-45.20099859	67.02635769	90.39028096	0.00	0.00	0.00	
0.08593750	-40.94436310	-45.96914608	67.59242880	91.42395579	0.00	0.00	0.00	
0.08618164	-41.01756955	-45.96914608	68.72457102	92.29664168	0.00	0.00	0.00	
0.08642578	-40.65153734	-45.64908462	70.13974881	93.03746975	0.00	0.00	0.00	
0.08666992	-40.06588580	-44.81692485	71.55492659	93.45554813	0.00	0.00	0.00	
0.08691406	-39.69985359	-44.36883882	72.89934548	94.12219082	0.00	0.00	0.00	
0.08715820	-39.77306003	-44.43285111	74.31452326	95.28285748	0.00	0.00	0.00	
0.08740234	-39.91947291	-44.75291256	75.94197771	96.76554903	0.00	0.00	0.00	
0.08764648	-40.43191801	-45.45704775	77.28639660	98.35786844	0.00	0.00	0.00	
0.08789063	-40.57833089	-45.71309691	79.55068105	100.32247517	0.00	0.00	0.00	
0.08813477	-40.50512445	-45.58507233	81.60268884	101.87081403	0.00	0.00	0.00	
0.08837891	-39.99267936	-44.94494943	83.15938440	102.63988550	0.00	0.00	0.00	
0.08862305	-39.48023426	-44.36883882	85.84822218	104.38965469	0.00	0.00	0.00	
0.08886719	-38.60175695	-43.40865446	87.61719441	105.12459122	0.00	0.00	0.00	
0.08911133	-37.72327965	-42.19242094	88.04174774	104.66420381	0.00	0.00	0.00	
0.08935547	-37.13762811	-41.48828575	88.53705997	104.59107163	0.00	0.00	0.00	
0.08959961	-36.99121523	-41.23223659	89.52768442	105.27893244	0.00	0.00	0.00	
0.08984375	-37.43045388	-41.68032262	91.29665664	107.11380717	0.00	0.00	0.00	
0.09008789	-37.86969253	-42.25643324	93.06562887	108.99968367	0.00	0.00	0.00	
0.09033203	-37.86969253	-42.32044553	94.19777109	109.99251702	0.00	0.00	0.00	
0.09057617	-37.13762811	-41.48828575	94.69308332	109.85108695	0.00	0.00	0.00	
0.09082031	-36.25915081	-40.33606452	94.69308332	109.12609288	0.00	0.00	0.00	
0.09106445	-35.23426061	-39.18384330	95.04687776	108.67720860	0.00	0.00	0.00	
0.09130859	-34.72181552	-38.35168352	95.96674332	109.02326323	0.00	0.00	0.00	
0.09155273	-34.50219619	-38.15964665	96.53281443	109.38530266	0.00	0.00	0.00	
0.09179688	-34.13616398	-37.58353604	96.10826110	108.69497562	0.00	0.00	0.00	
0.09204102	-33.77013177	-37.07143772	95.82522554	108.15353505	0.00	0.00	0.00	
0.09228516	-34.57540264	-38.03162207	95.96674332	108.86449636	0.00	0.00	0.00	
0.09252930	-35.38067350	-39.11983101	96.24977888	109.75505988	0.00	0.00	0.00	
0.09277344	-35.38067350	-39.24785559	96.24977888	109.80075664	0.00	0.00	0.00	
0.09301758	-34.50219619	-38.15964665	95.89598443	108.82371068	0.00	0.00	0.00	
0.09326172	-33.33089312	-36.75137626	95.54218999	107.65650078	0.00	0.00	0.00	
0.09350586	-32.59882870	-35.79119191	95.32991332	106.91812486	0.00	0.00	0.00	
0.09375000	-32.52562225	-35.66316733	95.04687776	106.60059371	0.00	0.00	0.00	
0.09399414	-32.74524158	-35.85520420	94.33928887	106.10253503	0.00	0.00	0.00	
0.09423828	-33.18448023	-36.36730252	93.56094109	105.72341330	0.00	0.00	0.00	
0.09448242	-33.18448023	-36.43131481	92.14576331	104.49541676	0.00	0.00	0.00	
0.09472656	-33.03806735	-36.17526565	90.51830886	102.92583727	0.00	0.00	0.00	
0.09497070	-32.96486091	-35.98322878	89.03237219	101.52949377	0.00	0.00	0.00	
0.09521484	-32.96486091	-36.11125336	86.55581107	99.41133288	0.00	0.00	0.00	
0.09545898	-32.30600293	-35.27909359	83.93773218	96.61177543	0.00	0.00	0.00	
0.09570313	-31.13469985	-33.80681091	82.94710773	94.82875450	0.00	0.00	0.00	
0.09594727	-30.76866764	-33.16668800	82.16875995	93.80002779	0.00	0.00	0.00	
0.09619141	-30.69546120	-33.16668800	81.03661773	92.78563436	0.00	0.00	0.00	
0.09643555	-31.06149341	-33.61477404	79.62143994	91.83867979	0.00	0.00	0.00	
0.09667969	-31.72035139	-34.38292152	78.06474438	91.00807821	0.00	0.00	0.00	
0.09692383	-32.01317716	-34.70298297	76.72032549	90.08412115	0.00	0.00	0.00	
0.09716797	-31.93997072	-34.63897068	75.37590660	88.89064807	0.00	0.00	0.00	
0.09741211	-31.64714495	-34.19088465	74.10224659	87.53114490	0.00	0.00	0.00	
0.09765625	-31.20790630	-33.74279862	72.61630992	85.93973668	0.00	0.00	0.00	
0.09790039	-30.98828697	-33.42273717	70.06898992	83.58837621	0.00	0.00	0.00	
0.09814453	-31.13469985	-33.67878633	67.87546436	81.91891628	0.00	0.00	0.00	
0.09838867	-31.57393851	-34.19088465	66.60180435	81.25103402	0.00	0.00	0.00	
0.09863281	-32.08638360	-34.76699526	64.19600212	79.74588805	0.00	0.00	0.00	
0.09887695	-32.89165447	-35.66316733	62.42702990	79.06235829	0.00	0.00	0.00	
0.09912109	-33.77013177	-36.68736397	61.86095878	79.45541326	0.00	0.00	0.00	
0.09936523	-34.20937042	-37.26347459	61.15336989	79.36360761	0.00	0.00	0.00	
0.09960938	-34.35578331	-37.45551146	60.23350433	78.81186605	0.00	0.00	0.00	
0.09985352	-34.06295754	-37.19946230	58.60604989	77.32240396	0.00	0.00	0.00	
0.10009766	-33.77013177	-36.68736397	56.76631877	75.55659747	0.00	0.00	0.00	
0.10034180	-33.69692533	-36.55933939	55.63417654	74.61387051	0.00	0.00	0.00	
0.10058594	-34.13616398	-37.19946230	55.20962321	74.81430466	0.00	0.00	0.00	
0.10083008	-35.08784773	-38.28767123	55.35114099	75.90027428	0.00	0.00	0.00	
0.10107422	-36.11273792	-39.56791704	54.92658765	76.72470222	0.00	0.00	0.00	
0.10131836	-36.84480234	-40.52810140	53.79444543	76.77179704	0.00	0.00	0.00	
0.10156250	-37.13762811	-40.91217514	53.15761543	76.67295204	0.00	0.00	0.00	
0.10180664	-37.43045388	-41.36026117	53.86520432	77.54463436	0.00	0.00	0.00	
0.10205078	-37.79648609	-41.87235949	54.28975765	78.28950527	0.00	0.00	0.00	
0.10229492	-36.99121523	-40.84816285	54.14823987	77.25900785	0.00	0.00	0.00	
0.10253906	-36.11273792	-39.88797849	53.86520432	76.13567432	0.00	0.00	0.00	
0.10278320	-36.18594436	-39.69594162	53.65292765	75.91987221	0.00	0.00	0.00	
0.10302734	-36.91800878	-40.72013827	53.79444543	76.90846112	0.00	0.00	0.00	
0.10327148	-38.16251830	-42.12840865	54.36051654	78.65269466	0.00	0.00	0.00	
0.10351563	-38.89458272	-43.15260530	54.71431099	79.80345692	0.00	0.00	0.00	
0.10375977	-39.11420205	-43.34464217	55.13886432	80.30549897	0.00	0.00	0.00	
0.10400391	-38.82137628	-43.08859301	55.63417654	80.36720540	0.00	0.00	0.00	
0.10424805	-38.38213763	-42.57649469	56.34176543	80.37624600	0.00	0.00	0.00	
0.10449219	-38.45534407	-42.51248240	57.96921988	81.52640738	0.00	0.00	0.00	
0.10473633	-38.67496340	-42.83254385	59.59667433	82.95868368	0.00	0.00	0.00	
0.10498047	-38.67496340	-42.89655614	61.08261100	84.06516930	0.00	0.00	0.00	
0.10522461	-38.67496340	-42.89655614	63.55917212	85.88152120	0.00	0.00	0.00	
0.10546875	-39.26061493	-43.60069133	65.96497435	88.28246718	0.00	0.00	0.00	
0.10571289	-40.43191801	-45.13698630	67.23863435	90.51586312	0.00	0.00	0.00	
0.10595703	-41.09077599	-45.90513379	68.15849991	91.87662537	0.00	0.00	0.00	
0.10620117	-41.01756955	-45.96914608	68.86608880	92.40206485	0.00	0.00	0.00	
0.10644531	-40.65153734	-45.52106004	70.13974881	92.97472107	0.00	0.00	0.00	
0.10668945	-39.99267936	-44.68890027	71.83796214	93.57993917	0.00	0.00	0.00	
0.10693359	-39.77306003	-44.36883882	73.39465770	94.53711410	0.00	0.00	0.00	
0.10717773	-39.69985359	-44.43285111	74.66831771	95.52860463	0.00	0.00	0.00	
0.10742188	-40.06588580	-44.75291256	75.87121882	96.77055458	0.00	0.00	0.00	
0.10766602	-40.43191801	-45.26501088	77.21563771	98.21362386	0.00	0.00	0.00	
0.10791016	-40.72474378	-45.64908462	79.83371661	100.57716436	0.00	0.00	0.00	
0.10815430	-40.43191801	-45.45704775	82.16875995	102.23887859	0.00	0.00	0.00	
0.10839844	-39.91947291	-44.81692485	83.79621440	103.07243384	0.00	0.00	0.00	
0.10864258	-39.48023426	-44.30482653	86.06049885	104.53715135	0.00	0.00	0.00	
0.10888672	-38.60175695	-43.28062988	87.54643552	105.01279415	0.00	0.00	0.00	
0.10913086	-37.65007321	-41.93637178	88.11250663	104.59446026	0.00	0.00	0.00	
0.10937500	-37.13762811	-41.29624888	88.74933664	104.69492990	0.00	0.00	0.00	
0.10961914	-37.13762811	-41.29624888	89.88147886	105.65634782	0.00	0.00	0.00	
0.10986328	-37.50366032	-41.74433491	91.50893331	107.34523236	0.00	0.00	0.00	
0.11010742	-37.72327965	-42.12840865	93.27790554	109.08077880	0.00	0.00	0.00	
0.11035156	-37.65007321	-42.06439636	94.48080665	110.06163855	0.00	0.00	0.00	
0.11059570	-37.06442167	-41.36026117	94.83460110	109.90015525	0.00	0.00	0.00	
0.11083984	-36.25915081	-40.33606452	94.62232443	109.06469822	0.00	0.00	0.00	
0.11108398	-35.38067350	-38.99180643	94.97611887	108.59381282	0.00	0.00	0.00	
0.11132813	-34.57540264	-38.15964665	96.03750221	108.97164278	0.00	0.00	0.00	
0.11157227	-34.20937042	-37.77557291	96.60357332	109.22236636	0.00	0.00	0.00	
0.11181641	-33.98975110	-37.39149917	96.10826110	108.58280362	0.00	0.00	0.00	
0.11206055	-33.77013177	-37.00742543	95.75446665	108.06890959	0.00	0.00	0.00	
0.11230469	-34.64860908	-37.96760978	96.03750221	108.92780790	0.00	0.00	0.00	
0.11254883	-35.23426061	-38.92779414	96.17901999	109.57750756	0.00	0.00	0.00	
0.11279297	-35.16105417	-38.92779414	96.32053777	109.67825164	0.00	0.00	0.00	
0.11303711	-34.28257687	-37.90359749	96.17901999	108.91456131	0.00	0.00	0.00	
0.11328125	-33.25768668	-36.55933939	95.82522554	107.81990943	0.00	0.00	0.00	
0.11352539	-32.59882870	-35.72717962	95.25915443	106.83361596	0.00	0.00	0.00	
0.11376953	-32.45241581	-35.40711817	94.76384221	106.24033650	0.00	0.00	0.00	
0.11401367	-32.67203514	-35.79119191	94.19777109	105.93248500	0.00	0.00	0.00	
0.11425781	-33.18448023	-36.43131481	93.63169998	105.80806051	0.00	0.00	0.00	
0.11450195	-33.18448023	-36.49532710	92.14576331	104.51775124	0.00	0.00	0.00	
0.11474609	-32.89165447	-36.11125336	90.23527331	102.60744662	0.00	0.00	0.00	
0.11499023	-32.89165447	-35.98322878	88.60781886	101.13357133	0.00	0.00	0.00	
0.11523438	-32.96486091	-35.91921649	86.27277552	99.09522674	0.00	0.00	0.00	
0.11547852	-32.30600293	-35.15106901	84.00849107	96.62661149	0.00	0.00	0.00	
0.11572266	-31.06149341	-33.74279862	82.94710773	94.78193664	0.00	0.00	0.00	
0.11596680	-30.62225476	-33.16668800	81.81496551	93.44217602	0.00	0.00	0.00	
0.11621094	-30.76866764	-33.10267571	80.82434106	92.60168549	0.00	0.00	0.00	
0.11645508	-31.06149341	-33.61477404	79.76295772	91.96139859	0.00	0.00	0.00	
0.11669922	-31.64714495	-34.38292152	78.34777994	91.22555397	0.00	0.00	0.00	
0.11694336	-31.86676428	-34.63897068	76.57880771	89.88694425	0.00	0.00	0.00	
0.11718750	-31.79355783	-34.44693381	74.95135326	88.40320653	0.00	0.00	0.00	
0.11743164	-31.50073206	-34.12687236	73.81921104	87.21361967	0.00	0.00	0.00	
0.11767578	-31.13469985	-33.61477404	72.54555103	85.80314414	0.00	0.00	0.00	
0.11791992	-30.91508053	-33.42273717	70.13974881	83.62060707	0.00	0.00	0.00	
0.11816406	-31.06149341	-33.55076175	67.59242880	81.60396080	0.00	0.00	0.00	
0.11840820	-31.72035139	-34.12687236	65.89421546	80.70236515	0.00	0.00	0.00	
0.11865234	-32.15959004	-34.76699526	63.70068990	79.37733357	0.00	0.00	0.00	
0.11889648	-32.89165447	-35.72717962	62.49778878	79.14711555	0.00	0.00	0.00	
0.11914063	-33.91654466	-36.81538855	61.86095878	79.57690027	0.00	0.00	0.00	
0.11938477	-34.28257687	-37.45551146	61.01185211	79.37667487	0.00	0.00	0.00	
0.11962891	-34.28257687	-37.45551146	59.95046878	78.56379014	0.00	0.00	0.00	
0.11987305	-33.91654466	-37.00742543	58.39377322	77.00463810	0.00	0.00	0.00	
0.12011719	-33.62371889	-36.68736397	56.90783655	75.59774473	0.00	0.00	0.00	
0.12036133	-33.84333821	-36.81538855	55.77569432	74.91109699	0.00	0.00	0.00	
0.12060547	-34.35578331	-37.58353604	55.28038210	75.15825086	0.00	0.00	0.00	
0.12084961	-35.23426061	-38.54372039	55.35114099	76.09743959	0.00	0.00	0.00	
0.12109375	-35.96632504	-39.63192933	54.85582876	76.63829531	0.00	0.00	0.00	
0.12133789	-36.69838946	-40.33606452	53.86520432	76.65004975	0.00	0.00	0.00	
0.12158203	-37.06442167	-40.78415056	53.51140987	76.81529325	0.00	0.00	0.00	
0.12182617	-37.57686676	-41.61631033	54.07748098	77.89937195	0.00	0.00	0.00	
0.12207031	-37.79648609	-41.74433491	54.43127543	78.31939481	0.00	0.00	0.00	
0.12231445	-36.84480234	-40.65612598	54.14823987	77.08756009	0.00	0.00	0.00	
0.12255859	-36.18594436	-39.75995391	54.00672209	76.20369109	0.00	0.00	0.00	
0.12280273	-36.18594436	-39.88797849	53.93596321	76.22047969	0.00	0.00	0.00	
0.12304688	-37.06442167	-40.91217514	53.93596321	77.17943738	0.00	0.00	0.00	
0.12329102	-38.30893119	-42.32044553	54.43127543	78.87558598	0.00	0.00	0.00	
0.12353516	-38.96778917	-43.21661759	54.85582876	79.97078578	0.00	0.00	0.00	
0.12377930	-38.96778917	-43.47266675	55.42189988	80.49812627	0.00	0.00	0.00	
0.12402344	-38.67496340	-43.15260530	56.05872988	80.62556253	0.00	0.00	0.00	
0.12426758	-38.23572474	-42.44847011	56.62480099	80.43762396	0.00	0.00	0.00	
0.12451172	-38.30893119	-42.57649469	58.03997877	81.54122420	0.00	0.00	0.00	
0.12475586	-38.52855051	-42.83254385	59.80895100	83.04328171	0.00	0.00	0.00	
0.12500000	-38.67496340	-42.89655614	61.50716434	84.37415829	0.00	0.00	0.00	
0.12524414	-38.60175695	-42.96056843	64.26676101	86.40557072	0.00	0.00	0.00	
0.12548828	-39.26061493	-43.79272820	66.31876880	88.64185255	0.00	0.00	0.00	
0.12573242	-40.43191801	-45.20099859	67.23863435	90.54780073	0.00	0.00	0.00	
0.12597656	-40.87115666	-45.90513379	68.15849991	91.77861333	0.00	0.00	0.00	
0.12622070	-40.94436310	-45.90513379	69.14912436	92.54903337	0.00	0.00	0.00	
0.12646484	-40.50512445	-45.39303546	70.49354325	93.11569371	0.00	0.00	0.00	
0.12670898	-39.91947291	-44.62488798	71.97947992	93.62686834	0.00	0.00	0.00	
0.12695313	-39.69985359	-44.36883882	73.53617548	94.61628474	0.00	0.00	0.00	
0.12719727	-39.84626647	-44.49686340	75.23438882	96.06200636	0.00	0.00	0.00	
0.12744141	-40.06588580	-44.94494943	76.36653105	97.24798583	0.00	0.00	0.00	
0.12768555	-40.50512445	-45.39303546	77.56943216	98.58097981	0.00	0.00	0.00	
0.12792969	-40.57833089	-45.58507233	79.97523439	100.60138107	0.00	0.00	0.00	
0.12817383	-40.35871157	-45.32902317	82.16875995	102.15307657	0.00	0.00	0.00	
0.12841797	-39.84626647	-44.75291256	84.15000884	103.30426963	0.00	0.00	0.00	
0.12866211	-39.33382138	-44.11278966	86.62656996	104.86777550	0.00	0.00	0.00	
0.12890625	-38.45534407	-43.02458072	87.75871219	105.03104112	0.00	0.00	0.00	
0.12915039	-37.50366032	-41.93637178	88.18326552	104.60149203	0.00	0.00	0.00	
0.12939453	-37.06442167	-41.23223659	88.82009552	104.70376334	0.00	0.00	0.00	
0.12963867	-37.06442167	-41.29624888	90.16451442	105.87157874	0.00	0.00	0.00	
0.12988281	-37.57686676	-41.80834720	91.86272776	107.69735170	0.00	0.00	0.00	
0.13012695	-37.79648609	-42.19242094	93.41942332	109.25183476	0.00	0.00	0.00	
0.13037109	-37.57686676	-41.93637178	94.33928887	109.86619871	0.00	0.00	0.00	
0.13061523	-36.84480234	-41.04019972	94.83460110	109.70614850	0.00	0.00	0.00	
0.13085938	-36.03953148	-40.08001536	94.69308332	108.95887063	0.00	0.00	0.00	
0.13110352	-35.23426061	-38.99180643	95.11763665	108.67004597	0.00	0.00	0.00	
0.13134766	-34.79502196	-38.35168352	96.24977888	109.29576898	0.00	0.00	0.00	
0.13159180	-34.42898975	-37.90359749	96.67433221	109.39819261	0.00	0.00	0.00	
0.13183594	-33.77013177	-37.13545001	96.03750221	108.36357911	0.00	0.00	0.00	
0.13208008	-33.77013177	-37.13545001	95.89598443	108.23817847	0.00	0.00	0.00	
0.13232422	-34.79502196	-38.35168352	96.32053777	109.35808694	0.00	0.00	0.00	
0.13256836	-35.30746706	-39.05581872	96.39129666	109.83285609	0.00	0.00	0.00	
0.13281250	-35.16105417	-38.86378185	96.17901999	109.53126109	0.00	0.00	0.00	
0.13305664	-34.13616398	-37.71156062	95.96674332	108.61425008	0.00	0.00	0.00	
0.13330078	-33.11127379	-36.36730252	95.75446665	107.64689977	0.00	0.00	0.00	
0.13354492	-32.52562225	-35.72717962	95.54218999	107.06380123	0.00	0.00	0.00	
0.13378906	-32.37920937	-35.53514275	94.90535999	106.38696783	0.00	0.00	0.00	
0.13403320	-32.74524158	-35.85520420	94.19777109	105.97672666	0.00	0.00	0.00	
0.13427734	-33.18448023	-36.43131481	93.34866443	105.55767891	0.00	0.00	0.00	
0.13452148	-33.11127379	-36.30329023	92.00424553	104.30276377	0.00	0.00	0.00	
0.13476563	-32.96486091	-36.11125336	90.30603220	102.69315520	0.00	0.00	0.00	
0.13500977	-32.89165447	-35.91921649	88.60781886	101.11081351	0.00	0.00	0.00	
0.13525391	-32.96486091	-35.91921649	85.84822218	98.72582955	0.00	0.00	0.00	
0.13549805	-32.08638360	-34.89501984	83.86697329	96.33725983	0.00	0.00	0.00	
0.13574219	-30.98828697	-33.48674946	82.94710773	94.66709565	0.00	0.00	0.00	
0.13598633	-30.62225476	-33.03866342	82.02724217	93.58282014	0.00	0.00	0.00	
0.13623047	-30.84187408	-33.23070029	80.75358217	92.61015966	0.00	0.00	0.00	
0.13647461	-31.20790630	-33.67878633	79.33840439	91.66665956	0.00	0.00	0.00	
0.13671875	-31.72035139	-34.44693381	77.99398549	90.97160939	0.00	0.00	0.00	
0.13696289	-32.08638360	-34.70298297	76.64956660	90.04992560	0.00	0.00	0.00	
0.13720703	-31.86676428	-34.51094610	74.95135326	88.45451612	0.00	0.00	0.00	
0.13745117	-31.42752562	-34.06286007	73.46541659	86.86273791	0.00	0.00	0.00	
0.13769531	-30.98828697	-33.55076175	72.05023881	85.30629787	0.00	0.00	0.00	
0.13793945	-30.98828697	-33.42273717	69.71519547	83.29202704	0.00	0.00	0.00	
0.13818359	-31.13469985	-33.61477404	67.94622324	81.95127712	0.00	0.00	0.00	
0.13842773	-31.72035139	-34.19088465	66.03573324	80.84500819	0.00	0.00	0.00	
0.13867188	-32.15959004	-34.76699526	63.55917212	79.26380985	0.00	0.00	0.00	
0.13891602	-32.96486091	-35.85520420	62.35627101	79.12384127	0.00	0.00	0.00	
0.13916016	-33.84333821	-36.87940084	61.86095878	79.57537288	0.00	0.00	0.00	
0.13940430	-34.20937042	-37.45551146	61.22412878	79.50842917	0.00	0.00	0.00	
0.13964844	-34.28257687	-37.45551146	60.09198656	78.67183272	0.00	0.00	0.00	
0.13989258	-33.77013177	-37.00742543	58.39377322	76.94026311	0.00	0.00	0.00	
0.14013672	-33.47730600	-36.43131481	56.69555988	75.24863604	0.00	0.00	0.00	
0.14038086	-33.55051245	-36.49532710	55.77569432	74.62220757	0.00	0.00	0.00	
0.14062500	-34.35578331	-37.45551146	55.35114099	75.14641704	0.00	0.00	0.00	
0.14086914	-35.30746706	-38.67174498	55.35114099	76.19625908	0.00	0.00	0.00	
0.14111328	-36.18594436	-39.88797849	54.85582876	76.87415266	0.00	0.00	0.00	
0.14135742	-36.77159590	-40.46408911	53.86520432	76.75254399	0.00	0.00	0.00	
0.14160156	-36.91800878	-40.78415056	53.72368654	76.89291778	0.00	0.00	0.00	
