Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.54101563	-39.26061493	-21.38842658	-100.17689722	109.70082686	0.00	0.00	0.00	
0.54125977	-39.18740849	-21.32441429	-100.24765611	109.72682528	0.00	0.00	0.00	
0.54150391	-39.18740849	-21.38842658	-100.24765611	109.73928345	0.00	0.00	0.00	
0.54174805	-39.18740849	-21.32441429	-100.24765611	109.72682528	0.00	0.00	0.00	
0.54199219	-39.26061493	-21.26040200	-100.24765611	109.74057196	0.00	0.00	0.00	
0.54223633	-39.26061493	-21.26040200	-100.24765611	109.74057196	0.00	0.00	0.00	
0.54248047	-39.33382138	-21.38842658	-100.24765611	109.79165201	0.00	0.00	0.00	
0.54272461	-39.26061493	-21.32441429	-100.17689722	109.68836432	0.00	0.00	0.00	
0.54296875	-39.26061493	-21.38842658	-100.17689722	109.70082686	0.00	0.00	0.00	
0.54321289	-39.33382138	-21.38842658	-100.24765611	109.79165201	0.00	0.00	0.00	
0.54345703	-39.33382138	-21.32441429	-100.31841500	109.84381884	0.00	0.00	0.00	
0.54370117	-39.40702782	-21.38842658	-100.31841500	109.88249643	0.00	0.00	0.00	
0.54394531	-39.40702782	-21.38842658	-100.53069167	110.07633079	0.00	0.00	0.00	
0.54418945	-39.40702782	-21.38842658	-100.45993278	110.01171177	0.00	0.00	0.00	
0.54443359	-39.40702782	-21.45243887	-100.31841500	109.89497424	0.00	0.00	0.00	
0.54467773	-39.40702782	-21.38842658	-100.24765611	109.81790013	0.00	0.00	0.00	
0.54492188	-39.33382138	-21.38842658	-100.38917389	109.92088305	0.00	0.00	0.00	
0.54516602	-39.26061493	-21.38842658	-100.24765611	109.76544644	0.00	0.00	0.00	
0.54541016	-39.33382138	-21.45243887	-100.31841500	109.86874454	0.00	0.00	0.00	
0.54565430	-39.26061493	-21.32441429	-100.24765611	109.75299124	0.00	0.00	0.00	
0.54589844	-39.26061493	-21.38842658	-100.31841500	109.83007359	0.00	0.00	0.00	
0.54614258	-39.26061493	-21.38842658	-100.38917389	109.89470829	0.00	0.00	0.00	
0.54638672	-39.18740849	-21.26040200	-100.31841500	109.77906023	0.00	0.00	0.00	
0.54663086	-39.18740849	-21.38842658	-100.31841500	109.80392600	0.00	0.00	0.00	
0.54687500	-39.18740849	-21.38842658	-100.38917389	109.86857608	0.00	0.00	0.00	
0.54711914	-39.18740849	-21.38842658	-100.31841500	109.80392600	0.00	0.00	0.00	
0.54736328	-39.26061493	-21.38842658	-100.31841500	109.83007359	0.00	0.00	0.00	
0.54760742	-39.26061493	-21.45243887	-100.38917389	109.90718472	0.00	0.00	0.00	
0.54785156	-39.18740849	-21.38842658	-100.45993278	109.93323369	0.00	0.00	0.00	
0.54809570	-39.18740849	-21.38842658	-100.38917389	109.86857608	0.00	0.00	0.00	
0.54833984	-39.11420205	-21.38842658	-100.31841500	109.77782099	0.00	0.00	0.00	
0.54858398	-39.11420205	-21.38842658	-100.31841500	109.77782099	0.00	0.00	0.00	
0.54882813	-39.18740849	-21.38842658	-100.31841500	109.80392600	0.00	0.00	0.00	
0.54907227	-39.11420205	-21.45243887	-100.17689722	109.66101711	0.00	0.00	0.00	
0.54931641	-38.96778917	-21.51645116	-100.03537944	109.49211571	0.00	0.00	0.00	
0.54956055	-38.96778917	-21.45243887	-99.89386167	109.35025983	0.00	0.00	0.00	
0.54980469	-38.96778917	-21.51645116	-99.96462056	109.42747199	0.00	0.00	0.00	
0.55004883	-38.96778917	-21.45243887	-99.89386167	109.35025983	0.00	0.00	0.00	
0.55029297	-39.04099561	-21.45243887	-100.03537944	109.50563279	0.00	0.00	0.00	
0.55053711	-39.11420205	-21.51645116	-100.17689722	109.67355748	0.00	0.00	0.00	
0.55078125	-39.11420205	-21.58046345	-100.10613833	109.62151311	0.00	0.00	0.00	
0.55102539	-39.11420205	-21.51645116	-100.10613833	109.60892940	0.00	0.00	0.00	
0.55126953	-39.04099561	-21.58046345	-100.03537944	109.53078508	0.00	0.00	0.00	
0.55151367	-39.04099561	-21.51645116	-100.24765611	109.71212132	0.00	0.00	0.00	
0.55175781	-39.11420205	-21.51645116	-100.31841500	109.80283631	0.00	0.00	0.00	
0.55200195	-39.04099561	-21.58046345	-100.17689722	109.66004960	0.00	0.00	0.00	
0.55224609	-39.11420205	-21.58046345	-100.31841500	109.81539780	0.00	0.00	0.00	
0.55249023	-39.11420205	-21.58046345	-100.31841500	109.81539780	0.00	0.00	0.00	
0.55273438	-39.04099561	-21.51645116	-100.38917389	109.84144592	0.00	0.00	0.00	
0.55297852	-39.11420205	-21.58046345	-100.31841500	109.81539780	0.00	0.00	0.00	
0.55322266	-39.18740849	-21.58046345	-100.45993278	109.97075739	0.00	0.00	0.00	
0.55346680	-39.26061493	-21.58046345	-100.60145056	110.12612833	0.00	0.00	0.00	
0.55371094	-39.26061493	-21.51645116	-100.60145056	110.11360229	0.00	0.00	0.00	
0.55395508	-39.33382138	-21.51645116	-100.60145056	110.13972503	0.00	0.00	0.00	
0.55419922	-39.33382138	-21.58046345	-100.60145056	110.15224810	0.00	0.00	0.00	
0.55444336	-39.33382138	-21.51645116	-100.45993278	110.01047799	0.00	0.00	0.00	
0.55468750	-39.26061493	-21.51645116	-100.53069167	110.04895966	0.00	0.00	0.00	
0.55493164	-39.33382138	-21.58046345	-100.38917389	109.95841096	0.00	0.00	0.00	
0.55517578	-39.26061493	-21.51645116	-100.45993278	109.98432456	0.00	0.00	0.00	
0.55541992	-39.26061493	-21.51645116	-100.45993278	109.98432456	0.00	0.00	0.00	
0.55566406	-39.18740849	-21.58046345	-100.38917389	109.90612186	0.00	0.00	0.00	
0.55590820	-39.18740849	-21.51645116	-100.38917389	109.89357074	0.00	0.00	0.00	
0.55615234	-39.18740849	-21.58046345	-100.45993278	109.97075739	0.00	0.00	0.00	
0.55639648	-39.26061493	-21.64447574	-100.45993278	110.00944191	0.00	0.00	0.00	
0.55664063	-39.18740849	-21.58046345	-100.53069167	110.03540046	0.00	0.00	0.00	
0.55688477	-39.11420205	-21.58046345	-100.53069167	110.00935038	0.00	0.00	0.00	
0.55712891	-39.18740849	-21.58046345	-100.53069167	110.03540046	0.00	0.00	0.00	
0.55737305	-39.18740849	-21.58046345	-100.53069167	110.03540046	0.00	0.00	0.00	
0.55761719	-39.11420205	-21.58046345	-100.53069167	110.00935038	0.00	0.00	0.00	
0.55786133	-39.26061493	-21.51645116	-100.67220945	110.17825244	0.00	0.00	0.00	
0.55810547	-39.18740849	-21.58046345	-100.67220945	110.16470915	0.00	0.00	0.00	
0.55834961	-39.26061493	-21.58046345	-100.67220945	110.19077113	0.00	0.00	0.00	
0.55859375	-39.18740849	-21.58046345	-100.60145056	110.10005105	0.00	0.00	0.00	
0.55883789	-39.11420205	-21.51645116	-100.60145056	110.06148430	0.00	0.00	0.00	
0.55908203	-39.11420205	-21.51645116	-100.45993278	109.93214528	0.00	0.00	0.00	
0.55932617	-39.04099561	-21.51645116	-100.31841500	109.77677986	0.00	0.00	0.00	
0.55957031	-38.96778917	-21.45243887	-100.24765611	109.67355325	0.00	0.00	0.00	
0.55981445	-38.96778917	-21.51645116	-100.17689722	109.62142583	0.00	0.00	0.00	
0.56005859	-39.04099561	-21.51645116	-100.10613833	109.58282685	0.00	0.00	0.00	
0.56030273	-38.89458272	-21.58046345	-100.17689722	109.60800931	0.00	0.00	0.00	
0.56054688	-38.96778917	-21.58046345	-100.38917389	109.82800749	0.00	0.00	0.00	
0.56079102	-38.89458272	-21.64447574	-100.38917389	109.81465353	0.00	0.00	0.00	
0.56103516	-38.96778917	-21.58046345	-100.38917389	109.82800749	0.00	0.00	0.00	
0.56127930	-38.96778917	-21.51645116	-100.38917389	109.81544744	0.00	0.00	0.00	
0.56152344	-38.82137628	-21.51645116	-100.45993278	109.82829791	0.00	0.00	0.00	
0.56176758	-38.89458272	-21.51645116	-100.53069167	109.91890740	0.00	0.00	0.00	
0.56201172	-38.96778917	-21.58046345	-100.53069167	109.95737794	0.00	0.00	0.00	
0.56225586	-38.89458272	-21.51645116	-100.53069167	109.91890740	0.00	0.00	0.00	
0.56250000	-38.89458272	-21.58046345	-100.60145056	109.99616731	0.00	0.00	0.00	
0.56274414	-38.82137628	-21.51645116	-100.74296834	110.08724992	0.00	0.00	0.00	
0.56298828	-38.82137628	-21.51645116	-100.67220945	110.02250080	0.00	0.00	0.00	
0.56323242	-38.89458272	-21.51645116	-100.81372722	110.17782823	0.00	0.00	0.00	
0.56347656	-38.96778917	-21.51645116	-100.95524500	110.33316707	0.00	0.00	0.00	
0.56372070	-38.96778917	-21.51645116	-101.09676278	110.46267111	0.00	0.00	0.00	
0.56396484	-38.89458272	-21.58046345	-100.95524500	110.31983712	0.00	0.00	0.00	
0.56420898	-38.74816984	-21.45243887	-100.81372722	110.11373845	0.00	0.00	0.00	
0.56445313	-38.67496340	-21.45243887	-100.81372722	110.08799900	0.00	0.00	0.00	
0.56469727	-38.60175695	-21.38842658	-100.81372722	110.04984338	0.00	0.00	0.00	
0.56494141	-38.60175695	-21.45243887	-100.74296834	109.99749289	0.00	0.00	0.00	
0.56518555	-38.52855051	-21.45243887	-100.67220945	109.90700657	0.00	0.00	0.00	
0.56542969	-38.52855051	-21.45243887	-100.67220945	109.90700657	0.00	0.00	0.00	
0.56567383	-38.45534407	-21.38842658	-100.74296834	109.93372525	0.00	0.00	0.00	
0.56591797	-38.45534407	-21.45243887	-100.60145056	109.81654008	0.00	0.00	0.00	
0.56616211	-38.45534407	-21.51645116	-100.60145056	109.82906269	0.00	0.00	0.00	
0.56640625	-38.45534407	-21.45243887	-100.67220945	109.88136501	0.00	0.00	0.00	
0.56665039	-38.38213763	-21.45243887	-100.67220945	109.85576624	0.00	0.00	0.00	
0.56689453	-38.38213763	-21.45243887	-100.60145056	109.79092620	0.00	0.00	0.00	
0.56713867	-38.38213763	-21.51645116	-100.60145056	109.80345174	0.00	0.00	0.00	
0.56738281	-38.45534407	-21.58046345	-100.53069167	109.77681840	0.00	0.00	0.00	
0.56762695	-38.38213763	-21.51645116	-100.60145056	109.80345174	0.00	0.00	0.00	
0.56787109	-38.38213763	-21.51645116	-100.60145056	109.80345174	0.00	0.00	0.00	
0.56811523	-38.45534407	-21.51645116	-100.67220945	109.89388023	0.00	0.00	0.00	
0.56835938	-38.38213763	-21.45243887	-100.74296834	109.92061359	0.00	0.00	0.00	
0.56860352	-38.30893119	-21.64447574	-100.67220945	109.86788108	0.00	0.00	0.00	
0.56884766	-38.38213763	-21.58046345	-100.67220945	109.88083839	0.00	0.00	0.00	
0.56909180	-38.30893119	-21.64447574	-100.53069167	109.73822263	0.00	0.00	0.00	
0.56933594	-38.23572474	-21.58046345	-100.38917389	109.57040332	0.00	0.00	0.00	
0.56958008	-38.23572474	-21.51645116	-100.17689722	109.36333505	0.00	0.00	0.00	
0.56982422	-38.16251830	-21.64447574	-100.24765611	109.42784695	0.00	0.00	0.00	
0.57006836	-38.16251830	-21.58046345	-100.24765611	109.41520352	0.00	0.00	0.00	
0.57031250	-38.23572474	-21.64447574	-100.24765611	109.45339891	0.00	0.00	0.00	
0.57055664	-38.23572474	-21.70848803	-100.31841500	109.53087915	0.00	0.00	0.00	
0.57080078	-38.23572474	-21.64447574	-100.31841500	109.51821020	0.00	0.00	0.00	
0.57104492	-38.30893119	-21.58046345	-100.31841500	109.53115995	0.00	0.00	0.00	
0.57128906	-38.38213763	-21.64447574	-100.31841500	109.56941274	0.00	0.00	0.00	
0.57153320	-38.23572474	-21.64447574	-100.24765611	109.45339891	0.00	0.00	0.00	
0.57177734	-38.45534407	-21.70848803	-100.31841500	109.60773845	0.00	0.00	0.00	
0.57202148	-38.38213763	-21.70848803	-100.31841500	109.58207577	0.00	0.00	0.00	
0.57226563	-38.38213763	-21.70848803	-100.31841500	109.58207577	0.00	0.00	0.00	
0.57250977	-38.45534407	-21.70848803	-100.31841500	109.60773845	0.00	0.00	0.00	
0.57275391	-38.30893119	-21.70848803	-100.31841500	109.55645599	0.00	0.00	0.00	
0.57299805	-38.38213763	-21.77250032	-100.45993278	109.72432890	0.00	0.00	0.00	
0.57324219	-38.45534407	-21.77250032	-100.60145056	109.87951179	0.00	0.00	0.00	
0.57348633	-38.52855051	-21.77250032	-100.67220945	109.96992648	0.00	0.00	0.00	
0.57373047	-38.60175695	-21.70848803	-100.81372722	110.11249561	0.00	0.00	0.00	
0.57397461	-38.52855051	-21.70848803	-100.67220945	109.95727085	0.00	0.00	0.00	
0.57421875	-38.52855051	-21.77250032	-100.53069167	109.84038848	0.00	0.00	0.00	
0.57446289	-38.52855051	-21.70848803	-100.53069167	109.82771792	0.00	0.00	0.00	
0.57470703	-38.52855051	-21.64447574	-100.60145056	109.87986344	0.00	0.00	0.00	
0.57495117	-38.52855051	-21.64447574	-100.60145056	109.87986344	0.00	0.00	0.00	
0.57519531	-38.52855051	-21.70848803	-100.53069167	109.82771792	0.00	0.00	0.00	
0.57543945	-38.52855051	-21.64447574	-100.53069167	109.81508322	0.00	0.00	0.00	
0.57568359	-38.45534407	-21.70848803	-100.53069167	109.80205785	0.00	0.00	0.00	
0.57592773	-38.52855051	-21.64447574	-100.53069167	109.81508322	0.00	0.00	0.00	
0.57617188	-38.45534407	-21.58046345	-100.45993278	109.71202297	0.00	0.00	0.00	
0.57641602	-38.45534407	-21.64447574	-100.45993278	109.72463220	0.00	0.00	0.00	
0.57666016	-38.45534407	-21.64447574	-100.45993278	109.72463220	0.00	0.00	0.00	
0.57690430	-38.45534407	-21.70848803	-100.31841500	109.60773845	0.00	0.00	0.00	
0.57714844	-38.45534407	-21.64447574	-100.31841500	109.59507838	0.00	0.00	0.00	
0.57739258	-38.52855051	-21.64447574	-100.38917389	109.68554494	0.00	0.00	0.00	
0.57763672	-38.45534407	-21.64447574	-100.38917389	109.65985160	0.00	0.00	0.00	
0.57788086	-38.38213763	-21.70848803	-100.31841500	109.58207577	0.00	0.00	0.00	
0.57812500	-38.30893119	-21.70848803	-100.31841500	109.55645599	0.00	0.00	0.00	
0.57836914	-38.30893119	-21.64447574	-100.38917389	109.60859352	0.00	0.00	0.00	
0.57861328	-38.45534407	-21.64447574	-100.38917389	109.65985160	0.00	0.00	0.00	
0.57885742	-38.38213763	-21.70848803	-100.24765611	109.51730227	0.00	0.00	0.00	
0.57910156	-38.30893119	-21.70848803	-100.10613833	109.36211224	0.00	0.00	0.00	
0.57934570	-38.30893119	-21.64447574	-100.10613833	109.34942373	0.00	0.00	0.00	
0.57958984	-38.30893119	-21.70848803	-100.10613833	109.36211224	0.00	0.00	0.00	
0.57983398	-38.23572474	-21.70848803	-99.96462056	109.20693413	0.00	0.00	0.00	
0.58007813	-38.23572474	-21.70848803	-99.96462056	109.20693413	0.00	0.00	0.00	
0.58032227	-38.23572474	-21.70848803	-100.17689722	109.40127895	0.00	0.00	0.00	
0.58056641	-38.30893119	-21.77250032	-100.24765611	109.50437678	0.00	0.00	0.00	
0.58081055	-38.38213763	-21.70848803	-100.10613833	109.38777753	0.00	0.00	0.00	
0.58105469	-38.38213763	-21.64447574	-100.17689722	109.43985817	0.00	0.00	0.00	
0.58129883	-38.30893119	-21.70848803	-100.24765611	109.49166734	0.00	0.00	0.00	
0.58154297	-38.30893119	-21.64447574	-100.10613833	109.34942373	0.00	0.00	0.00	
0.58178711	-38.23572474	-21.70848803	-100.10613833	109.33648993	0.00	0.00	0.00	
0.58203125	-38.23572474	-21.64447574	-100.10613833	109.32379846	0.00	0.00	0.00	
0.58227539	-38.23572474	-21.58046345	-100.17689722	109.37594702	0.00	0.00	0.00	
0.58251953	-38.23572474	-21.64447574	-100.10613833	109.32379846	0.00	0.00	0.00	
0.58276367	-38.23572474	-21.70848803	-100.10613833	109.33648993	0.00	0.00	0.00	
0.58300781	-38.23572474	-21.70848803	-99.96462056	109.20693413	0.00	0.00	0.00	
0.58325195	-38.38213763	-21.64447574	-100.10613833	109.37509200	0.00	0.00	0.00	
0.58349609	-38.30893119	-21.64447574	-100.24765611	109.47899385	0.00	0.00	0.00	
0.58374023	-38.30893119	-21.58046345	-100.31841500	109.53115995	0.00	0.00	0.00	
0.58398438	-38.38213763	-21.70848803	-100.31841500	109.58207577	0.00	0.00	0.00	
0.58422852	-38.38213763	-21.70848803	-100.38917389	109.64685666	0.00	0.00	0.00	
0.58447266	-38.38213763	-21.70848803	-100.24765611	109.51730227	0.00	0.00	0.00	
0.58471680	-38.38213763	-21.64447574	-100.24765611	109.50463175	0.00	0.00	0.00	
0.58496094	-38.45534407	-21.70848803	-100.31841500	109.60773845	0.00	0.00	0.00	
0.58520508	-38.45534407	-21.58046345	-100.38917389	109.64723492	0.00	0.00	0.00	
0.58544922	-38.45534407	-21.58046345	-100.31841500	109.58245425	0.00	0.00	0.00	
0.58569336	-38.45534407	-21.58046345	-100.38917389	109.64723492	0.00	0.00	0.00	
0.58593750	-38.38213763	-21.64447574	-100.38917389	109.63420111	0.00	0.00	0.00	
0.58618164	-38.38213763	-21.58046345	-100.38917389	109.62158148	0.00	0.00	0.00	
0.58642578	-38.38213763	-21.64447574	-100.31841500	109.56941274	0.00	0.00	0.00	
0.58666992	-38.45534407	-21.58046345	-100.38917389	109.64723492	0.00	0.00	0.00	
0.58691406	-38.45534407	-21.64447574	-100.38917389	109.65985160	0.00	0.00	0.00	
0.58715820	-38.38213763	-21.58046345	-100.31841500	109.55678564	0.00	0.00	0.00	
0.58740234	-38.30893119	-21.58046345	-100.17689722	109.40156008	0.00	0.00	0.00	
0.58764648	-38.30893119	-21.64447574	-100.24765611	109.47899385	0.00	0.00	0.00	
0.58789063	-38.45534407	-21.51645116	-100.24765611	109.50508533	0.00	0.00	0.00	
0.58813477	-38.38213763	-21.45243887	-100.24765611	109.46683597	0.00	0.00	0.00	
0.58837891	-38.23572474	-21.51645116	-100.24765611	109.42815393	0.00	0.00	0.00	
0.58862305	-38.30893119	-21.51645116	-100.24765611	109.45375478	0.00	0.00	0.00	
0.58886719	-38.30893119	-21.51645116	-100.17689722	109.38895107	0.00	0.00	0.00	
0.58911133	-38.30893119	-21.51645116	-99.96462056	109.19458431	0.00	0.00	0.00	
0.58935547	-38.23572474	-21.51645116	-99.89386167	109.10413336	0.00	0.00	0.00	
0.58959961	-38.08931186	-21.51645116	-99.96462056	109.11772867	0.00	0.00	0.00	
0.58984375	-38.16251830	-21.58046345	-99.96462056	109.15594152	0.00	0.00	0.00	
0.59008789	-38.23572474	-21.58046345	-100.03537944	109.24634635	0.00	0.00	0.00	
0.59033203	-38.23572474	-21.58046345	-100.03537944	109.24634635	0.00	0.00	0.00	
0.59057617	-38.23572474	-21.58046345	-100.17689722	109.37594702	0.00	0.00	0.00	
0.59082031	-38.23572474	-21.58046345	-100.10613833	109.31114299	0.00	0.00	0.00	
0.59106445	-38.23572474	-21.58046345	-100.17689722	109.37594702	0.00	0.00	0.00	
0.59130859	-38.23572474	-21.58046345	-100.31841500	109.50557720	0.00	0.00	0.00	
0.59155273	-38.23572474	-21.64447574	-100.31841500	109.51821020	0.00	0.00	0.00	
0.59179688	-38.16251830	-21.58046345	-100.24765611	109.41520352	0.00	0.00	0.00	
0.59204102	-38.23572474	-21.51645116	-100.31841500	109.49298017	0.00	0.00	0.00	
0.59228516	-38.16251830	-21.51645116	-100.38917389	109.53228614	0.00	0.00	0.00	
0.59252930	-38.23572474	-21.58046345	-100.45993278	109.63523678	0.00	0.00	0.00	
0.59277344	-38.16251830	-21.58046345	-100.31841500	109.48003742	0.00	0.00	0.00	
0.59301758	-38.16251830	-21.58046345	-100.24765611	109.41520352	0.00	0.00	0.00	
0.59326172	-38.23572474	-21.45243887	-100.38917389	109.54526012	0.00	0.00	0.00	
0.59350586	-38.23572474	-21.58046345	-100.45993278	109.63523678	0.00	0.00	0.00	
0.59375000	-38.23572474	-21.51645116	-100.45993278	109.62265464	0.00	0.00	0.00	
0.59399414	-38.16251830	-21.51645116	-100.38917389	109.53228614	0.00	0.00	0.00	
0.59423828	-38.16251830	-21.51645116	-100.24765611	109.40259608	0.00	0.00	0.00	
0.59448242	-38.16251830	-21.58046345	-100.24765611	109.41520352	0.00	0.00	0.00	
0.59472656	-38.01610542	-21.64447574	-100.10613833	109.24718089	0.00	0.00	0.00	
0.59497070	-38.01610542	-21.45243887	-100.24765611	109.33903219	0.00	0.00	0.00	
0.59521484	-38.08931186	-21.51645116	-100.24765611	109.37708126	0.00	0.00	0.00	
0.59545898	-38.01610542	-21.58046345	-100.10613833	109.23451655	0.00	0.00	0.00	
0.59570313	-37.94289898	-21.51645116	-100.17689722	109.26130143	0.00	0.00	0.00	
0.59594727	-38.01610542	-21.58046345	-100.24765611	109.36422280	0.00	0.00	0.00	
0.59619141	-38.01610542	-21.58046345	-100.17689722	109.29936601	0.00	0.00	0.00	
0.59643555	-37.94289898	-21.58046345	-100.17689722	109.27392517	0.00	0.00	0.00	
0.59667969	-37.94289898	-21.58046345	-100.24765611	109.33879705	0.00	0.00	0.00	
0.59692383	-37.86969253	-21.51645116	-100.24765611	109.30079523	0.00	0.00	0.00	
0.59716797	-37.94289898	-21.51645116	-100.31841500	109.39106747	0.00	0.00	0.00	
0.59741211	-38.01610542	-21.51645116	-100.31841500	109.41648107	0.00	0.00	0.00	
0.59765625	-37.86969253	-21.51645116	-100.24765611	109.30079523	0.00	0.00	0.00	
0.59790039	-37.86969253	-21.51645116	-100.31841500	109.36569696	0.00	0.00	0.00	
0.59814453	-37.86969253	-21.58046345	-100.31841500	109.37830865	0.00	0.00	0.00	
0.59838867	-37.79648609	-21.45243887	-100.24765611	109.26286675	0.00	0.00	0.00	
0.59863281	-37.79648609	-21.51645116	-100.10613833	109.14564106	0.00	0.00	0.00	
0.59887695	-37.72327965	-21.51645116	-100.10613833	109.12031172	0.00	0.00	0.00	
0.59912109	-37.65007321	-21.45243887	-99.96462056	108.95256082	0.00	0.00	0.00	
0.59936523	-37.50366032	-21.51645116	-99.75234389	108.71988006	0.00	0.00	0.00	
0.59960938	-37.43045388	-21.45243887	-99.82310278	108.74694414	0.00	0.00	0.00	
0.59985352	-37.50366032	-21.51645116	-99.82310278	108.78480618	0.00	0.00	0.00	
0.60009766	-37.57686676	-21.45243887	-100.03537944	108.99222536	0.00	0.00	0.00	
0.60034180	-37.50366032	-21.51645116	-100.03537944	108.97962814	0.00	0.00	0.00	
0.60058594	-37.43045388	-21.45243887	-100.03537944	108.94183380	0.00	0.00	0.00	
0.60083008	-37.57686676	-21.45243887	-100.10613833	109.05717299	0.00	0.00	0.00	
0.60107422	-37.57686676	-21.51645116	-100.17689722	109.13473014	0.00	0.00	0.00	
0.60131836	-37.50366032	-21.45243887	-100.17689722	109.09694042	0.00	0.00	0.00	
0.60156250	-37.43045388	-21.51645116	-100.17689722	109.08440441	0.00	0.00	0.00	
0.60180664	-37.50366032	-21.45243887	-100.24765611	109.16191748	0.00	0.00	0.00	
0.60205078	-37.50366032	-21.45243887	-100.24765611	109.16191748	0.00	0.00	0.00	
0.60229492	-37.50366032	-21.45243887	-100.24765611	109.16191748	0.00	0.00	0.00	
0.60253906	-37.43045388	-21.38842658	-100.24765611	109.12422382	0.00	0.00	0.00	
0.60278320	-37.50366032	-21.38842658	-100.45993278	109.34435250	0.00	0.00	0.00	
0.60302734	-37.50366032	-21.38842658	-100.38917389	109.27934646	0.00	0.00	0.00	
0.60327148	-37.35724744	-21.38842658	-100.45993278	109.29422135	0.00	0.00	0.00	
0.60351563	-37.50366032	-21.38842658	-100.67220945	109.53941338	0.00	0.00	0.00	
0.60375977	-37.50366032	-21.32441429	-100.67220945	109.52693247	0.00	0.00	0.00	
0.60400391	-37.43045388	-21.38842658	-100.53069167	109.38429337	0.00	0.00	0.00	
0.60424805	-37.35724744	-21.32441429	-100.38917389	109.21666913	0.00	0.00	0.00	
0.60449219	-37.35724744	-21.32441429	-100.45993278	109.28171244	0.00	0.00	0.00	
0.60473633	-37.35724744	-21.32441429	-100.38917389	109.21666913	0.00	0.00	0.00	
0.60498047	-37.35724744	-21.38842658	-100.38917389	109.22918549	0.00	0.00	0.00	
0.60522461	-37.28404100	-21.32441429	-100.38917389	109.19165074	0.00	0.00	0.00	
