Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.22290039	-49.28989751	-50.45000640	63.48841323	94.89718519	0.00	0.00	0.00	
0.22314453	-49.28989751	-50.51401869	63.55917212	94.97856833	0.00	0.00	0.00	
0.22338867	-49.28989751	-50.57803098	63.55917212	95.01262850	0.00	0.00	0.00	
0.22363281	-49.28989751	-50.57803098	63.55917212	95.01262850	0.00	0.00	0.00	
0.22387695	-49.36310395	-50.51401869	63.55917212	95.01658001	0.00	0.00	0.00	
0.22412109	-49.36310395	-50.45000640	63.55917212	94.98256439	0.00	0.00	0.00	
0.22436523	-49.36310395	-50.45000640	63.55917212	94.98256439	0.00	0.00	0.00	
0.22460938	-49.28989751	-50.45000640	63.55917212	94.94453909	0.00	0.00	0.00	
0.22485352	-49.28989751	-50.38599411	63.55917212	94.91054083	0.00	0.00	0.00	
0.22509766	-49.43631040	-50.45000640	63.55917212	95.02063088	0.00	0.00	0.00	
0.22534180	-49.36310395	-50.45000640	63.48841323	94.93522946	0.00	0.00	0.00	
0.22558594	-49.36310395	-50.32198182	63.55917212	94.91462610	0.00	0.00	0.00	
0.22583008	-49.43631040	-50.38599411	63.48841323	94.93932696	0.00	0.00	0.00	
0.22607422	-49.28989751	-50.38599411	63.55917212	94.91054083	0.00	0.00	0.00	
0.22631836	-49.28989751	-50.38599411	63.48841323	94.86316995	0.00	0.00	0.00	
0.22656250	-49.43631040	-50.38599411	63.48841323	94.93932696	0.00	0.00	0.00	
0.22680664	-49.36310395	-50.38599411	63.55917212	94.94857974	0.00	0.00	0.00	
0.22705078	-49.36310395	-50.45000640	63.41765434	94.88792368	0.00	0.00	0.00	
0.22729492	-49.43631040	-50.38599411	63.34689545	94.84474868	0.00	0.00	0.00	
0.22753906	-49.28989751	-50.45000640	63.48841323	94.89718519	0.00	0.00	0.00	
0.22778320	-49.43631040	-50.45000640	63.41765434	94.92602812	0.00	0.00	0.00	
0.22802734	-49.36310395	-50.51401869	63.48841323	94.96926203	0.00	0.00	0.00	
0.22827148	-49.36310395	-50.38599411	63.48841323	94.90122786	0.00	0.00	0.00	
0.22851563	-49.43631040	-50.38599411	63.41765434	94.89202322	0.00	0.00	0.00	
0.22875977	-49.43631040	-50.45000640	63.41765434	94.92602812	0.00	0.00	0.00	
0.22900391	-49.36310395	-50.38599411	63.34689545	94.80661157	0.00	0.00	0.00	
0.22924805	-49.43631040	-50.45000640	63.34689545	94.87877052	0.00	0.00	0.00	
0.22949219	-49.36310395	-50.45000640	63.34689545	94.84064710	0.00	0.00	0.00	
0.22973633	-49.43631040	-50.38599411	63.48841323	94.93932696	0.00	0.00	0.00	
0.22998047	-49.36310395	-50.32198182	63.48841323	94.86725726	0.00	0.00	0.00	
0.23022461	-49.36310395	-50.32198182	63.48841323	94.86725726	0.00	0.00	0.00	
0.23046875	-49.36310395	-50.38599411	63.48841323	94.90122786	0.00	0.00	0.00	
0.23071289	-49.36310395	-50.38599411	63.41765434	94.85390512	0.00	0.00	0.00	
0.23095703	-49.43631040	-50.38599411	63.41765434	94.89202322	0.00	0.00	0.00	
0.23120117	-49.28989751	-50.32198182	63.48841323	94.82918573	0.00	0.00	0.00	
0.23144531	-49.36310395	-50.38599411	63.55917212	94.94857974	0.00	0.00	0.00	
0.23168945	-49.43631040	-50.38599411	63.48841323	94.93932696	0.00	0.00	0.00	
0.23193359	-49.43631040	-50.38599411	63.48841323	94.93932696	0.00	0.00	0.00	
0.23217773	-49.50951684	-50.32198182	63.48841323	94.94352388	0.00	0.00	0.00	
0.23242188	-49.50951684	-50.38599411	63.41765434	94.93018246	0.00	0.00	0.00	
0.23266602	-49.36310395	-50.38599411	63.48841323	94.90122786	0.00	0.00	0.00	
0.23291016	-49.43631040	-50.38599411	63.48841323	94.93932696	0.00	0.00	0.00	
0.23315430	-49.43631040	-50.32198182	63.41765434	94.85804933	0.00	0.00	0.00	
0.23339844	-49.36310395	-50.32198182	63.41765434	94.81991757	0.00	0.00	0.00	
0.23364258	-49.50951684	-50.32198182	63.55917212	94.99085468	0.00	0.00	0.00	
0.23388672	-49.43631040	-50.32198182	63.48841323	94.90537000	0.00	0.00	0.00	
0.23413086	-49.43631040	-50.25796953	63.48841323	94.87144408	0.00	0.00	0.00	
0.23437500	-49.43631040	-50.32198182	63.48841323	94.90537000	0.00	0.00	0.00	
0.23461914	-49.43631040	-50.38599411	63.48841323	94.93932696	0.00	0.00	0.00	
0.23486328	-49.43631040	-50.38599411	63.55917212	94.98665985	0.00	0.00	0.00	
0.23510742	-49.50951684	-50.38599411	63.48841323	94.97746719	0.00	0.00	0.00	
0.23535156	-49.50951684	-50.38599411	63.48841323	94.97746719	0.00	0.00	0.00	
0.23559570	-49.36310395	-50.25796953	63.48841323	94.83331771	0.00	0.00	0.00	
0.23583984	-49.43631040	-50.25796953	63.48841323	94.87144408	0.00	0.00	0.00	
0.23608398	-49.43631040	-50.25796953	63.48841323	94.87144408	0.00	0.00	0.00	
0.23632813	-49.50951684	-50.32198182	63.48841323	94.94352388	0.00	0.00	0.00	
0.23657227	-49.50951684	-50.32198182	63.48841323	94.94352388	0.00	0.00	0.00	
0.23681641	-49.50951684	-50.25796953	63.48841323	94.90961160	0.00	0.00	0.00	
0.23706055	-49.43631040	-50.25796953	63.48841323	94.87144408	0.00	0.00	0.00	
0.23730469	-49.43631040	-50.25796953	63.41765434	94.82410648	0.00	0.00	0.00	
0.23754883	-49.43631040	-50.25796953	63.41765434	94.82410648	0.00	0.00	0.00	
0.23779297	-49.50951684	-50.25796953	63.55917212	94.95695930	0.00	0.00	0.00	
0.23803711	-49.43631040	-50.25796953	63.48841323	94.87144408	0.00	0.00	0.00	
0.23828125	-49.50951684	-50.25796953	63.55917212	94.95695930	0.00	0.00	0.00	
0.23852539	-49.43631040	-50.38599411	63.48841323	94.93932696	0.00	0.00	0.00	
0.23876953	-49.43631040	-50.32198182	63.55917212	94.95271982	0.00	0.00	0.00	
0.23901367	-49.43631040	-50.38599411	63.41765434	94.89202322	0.00	0.00	0.00	
0.23925781	-49.50951684	-50.32198182	63.48841323	94.94352388	0.00	0.00	0.00	
0.23950195	-49.58272328	-50.32198182	63.55917212	95.02903063	0.00	0.00	0.00	
0.23974609	-49.65592972	-50.32198182	63.48841323	95.01995488	0.00	0.00	0.00	
0.23999023	-49.58272328	-50.32198182	63.48841323	94.98171886	0.00	0.00	0.00	
0.24023438	-49.58272328	-50.32198182	63.55917212	95.02903063	0.00	0.00	0.00	
0.24047852	-49.58272328	-50.38599411	63.62993101	95.11026743	0.00	0.00	0.00	
0.24072266	-49.58272328	-50.25796953	63.55917212	94.99514888	0.00	0.00	0.00	
0.24096680	-49.50951684	-50.25796953	63.62993101	95.00433611	0.00	0.00	0.00	
0.24121094	-49.50951684	-50.25796953	63.48841323	94.90961160	0.00	0.00	0.00	
0.24145508	-49.50951684	-50.25796953	63.55917212	94.95695930	0.00	0.00	0.00	
0.24169922	-49.50951684	-50.32198182	63.48841323	94.94352388	0.00	0.00	0.00	
0.24194336	-49.58272328	-50.32198182	63.55917212	95.02903063	0.00	0.00	0.00	
0.24218750	-49.50951684	-50.32198182	63.48841323	94.94352388	0.00	0.00	0.00	
0.24243164	-49.50951684	-50.32198182	63.55917212	94.99085468	0.00	0.00	0.00	
0.24267578	-49.50951684	-50.25796953	63.55917212	94.95695930	0.00	0.00	0.00	
0.24291992	-49.58272328	-50.25796953	63.55917212	94.99514888	0.00	0.00	0.00	
0.24316406	-49.58272328	-50.25796953	63.55917212	94.99514888	0.00	0.00	0.00	
0.24340820	-49.58272328	-50.38599411	63.48841323	95.01564853	0.00	0.00	0.00	
0.24365234	-49.50951684	-50.32198182	63.55917212	94.99085468	0.00	0.00	0.00	
0.24389648	-49.50951684	-50.25796953	63.55917212	94.95695930	0.00	0.00	0.00	
0.24414063	-49.58272328	-50.25796953	63.62993101	95.04250665	0.00	0.00	0.00	
0.24438477	-49.50951684	-50.25796953	63.55917212	94.95695930	0.00	0.00	0.00	
0.24462891	-49.65592972	-50.32198182	63.62993101	95.11456950	0.00	0.00	0.00	
0.24487305	-49.58272328	-50.32198182	63.70068990	95.12374149	0.00	0.00	0.00	
0.24511719	-49.50951684	-50.32198182	63.55917212	94.99085468	0.00	0.00	0.00	
0.24536133	-49.58272328	-50.32198182	63.62993101	95.07637153	0.00	0.00	0.00	
0.24560547	-49.58272328	-50.32198182	63.62993101	95.07637153	0.00	0.00	0.00	
0.24584961	-49.58272328	-50.38599411	63.55917212	95.06294342	0.00	0.00	0.00	
0.24609375	-49.58272328	-50.38599411	63.62993101	95.11026743	0.00	0.00	0.00	
0.24633789	-49.65592972	-50.32198182	63.62993101	95.11456950	0.00	0.00	0.00	
0.24658203	-49.65592972	-50.32198182	63.70068990	95.16192045	0.00	0.00	0.00	
0.24682617	-49.65592972	-50.38599411	63.55917212	95.10114678	0.00	0.00	0.00	
0.24707031	-49.65592972	-50.32198182	63.70068990	95.16192045	0.00	0.00	0.00	
0.24731445	-49.65592972	-50.38599411	63.62993101	95.14845180	0.00	0.00	0.00	
0.24755859	-49.58272328	-50.32198182	63.62993101	95.07637153	0.00	0.00	0.00	
0.24780273	-49.65592972	-50.32198182	63.62993101	95.11456950	0.00	0.00	0.00	
0.24804688	-49.65592972	-50.32198182	63.70068990	95.16192045	0.00	0.00	0.00	
0.24829102	-49.65592972	-50.38599411	63.70068990	95.19578590	0.00	0.00	0.00	
0.24853516	-49.65592972	-50.38599411	63.77144879	95.24314904	0.00	0.00	0.00	
0.24877930	-49.58272328	-50.38599411	63.70068990	95.15762053	0.00	0.00	0.00	
0.24902344	-49.50951684	-50.38599411	63.62993101	95.07212410	0.00	0.00	0.00	
0.24926758	-49.58272328	-50.25796953	63.70068990	95.08989348	0.00	0.00	0.00	
0.24951172	-49.65592972	-50.38599411	63.70068990	95.19578590	0.00	0.00	0.00	
0.24975586	-49.58272328	-50.38599411	63.70068990	95.15762053	0.00	0.00	0.00	
0.25000000	-49.65592972	-50.32198182	63.77144879	95.20930045	0.00	0.00	0.00	
0.25024414	-49.65592972	-50.25796953	63.77144879	95.17548286	0.00	0.00	0.00	
0.25048828	-49.65592972	-50.32198182	63.77144879	95.20930045	0.00	0.00	0.00	
0.25073242	-49.65592972	-50.32198182	63.70068990	95.16192045	0.00	0.00	0.00	
0.25097656	-49.65592972	-50.32198182	63.77144879	95.20930045	0.00	0.00	0.00	
0.25122070	-49.65592972	-50.32198182	63.84220768	95.25670943	0.00	0.00	0.00	
0.25146484	-49.65592972	-50.32198182	63.77144879	95.20930045	0.00	0.00	0.00	
0.25170898	-49.65592972	-50.25796953	63.77144879	95.17548286	0.00	0.00	0.00	
0.25195313	-49.72913616	-50.32198182	63.84220768	95.29489136	0.00	0.00	0.00	
0.25219727	-49.65592972	-50.32198182	63.77144879	95.20930045	0.00	0.00	0.00	
0.25244141	-49.65592972	-50.38599411	63.77144879	95.24314904	0.00	0.00	0.00	
0.25268555	-49.58272328	-50.32198182	63.84220768	95.21856848	0.00	0.00	0.00	
0.25292969	-49.72913616	-50.32198182	63.70068990	95.20014040	0.00	0.00	0.00	
0.25317383	-49.65592972	-50.25796953	63.77144879	95.17548286	0.00	0.00	0.00	
0.25341797	-49.58272328	-50.32198182	63.77144879	95.17114049	0.00	0.00	0.00	
0.25366211	-49.58272328	-50.25796953	63.91296657	95.23222797	0.00	0.00	0.00	
0.25390625	-49.58272328	-50.32198182	63.84220768	95.21856848	0.00	0.00	0.00	
0.25415039	-49.58272328	-50.38599411	63.84220768	95.25241378	0.00	0.00	0.00	
0.25439453	-49.65592972	-50.38599411	63.84220768	95.29054119	0.00	0.00	0.00	
0.25463867	-49.58272328	-50.25796953	63.84220768	95.18475419	0.00	0.00	0.00	
0.25488281	-49.58272328	-50.25796953	63.84220768	95.18475419	0.00	0.00	0.00	
0.25512695	-49.58272328	-50.25796953	63.84220768	95.18475419	0.00	0.00	0.00	
0.25537109	-49.58272328	-50.19395724	63.91296657	95.19846158	0.00	0.00	0.00	
0.25561523	-49.58272328	-50.19395724	63.84220768	95.15097095	0.00	0.00	0.00	
0.25585938	-49.58272328	-50.19395724	63.84220768	95.15097095	0.00	0.00	0.00	
0.25610352	-49.50951684	-50.19395724	63.84220768	95.11284394	0.00	0.00	0.00	
0.25634766	-49.58272328	-50.25796953	63.84220768	95.18475419	0.00	0.00	0.00	
0.25659180	-49.58272328	-50.25796953	63.84220768	95.18475419	0.00	0.00	0.00	
0.25683594	-49.50951684	-50.19395724	63.84220768	95.11284394	0.00	0.00	0.00	
0.25708008	-49.50951684	-50.32198182	63.77144879	95.13302157	0.00	0.00	0.00	
0.25732422	-49.43631040	-50.32198182	63.84220768	95.14240969	0.00	0.00	0.00	
0.25756836	-49.36310395	-50.19395724	63.91296657	95.08426090	0.00	0.00	0.00	
0.25781250	-49.43631040	-50.19395724	63.91296657	95.12228669	0.00	0.00	0.00	
0.25805664	-49.36310395	-50.19395724	63.84220768	95.03671320	0.00	0.00	0.00	
0.25830078	-49.43631040	-50.19395724	63.91296657	95.12228669	0.00	0.00	0.00	
0.25854492	-49.43631040	-50.25796953	63.91296657	95.15608011	0.00	0.00	0.00	
0.25878906	-49.50951684	-50.19395724	63.91296657	95.16035359	0.00	0.00	0.00	
0.25903320	-49.43631040	-50.25796953	63.91296657	95.15608011	0.00	0.00	0.00	
0.25927734	-49.43631040	-50.25796953	63.91296657	95.15608011	0.00	0.00	0.00	
0.25952148	-49.43631040	-50.19395724	63.91296657	95.12228669	0.00	0.00	0.00	
0.25976563	-49.43631040	-50.25796953	63.98372546	95.20362078	0.00	0.00	0.00	
0.26000977	-49.36310395	-50.25796953	63.91296657	95.11806783	0.00	0.00	0.00	
0.26025391	-49.36310395	-50.25796953	63.91296657	95.11806783	0.00	0.00	0.00	
0.26049805	-49.36310395	-50.25796953	63.98372546	95.16562749	0.00	0.00	0.00	
0.26074219	-49.43631040	-50.25796953	63.98372546	95.20362078	0.00	0.00	0.00	
0.26098633	-49.43631040	-50.19395724	63.91296657	95.12228669	0.00	0.00	0.00	
0.26123047	-49.28989751	-50.25796953	63.98372546	95.12767537	0.00	0.00	0.00	
0.26147461	-49.28989751	-50.32198182	63.98372546	95.16150994	0.00	0.00	0.00	
0.26171875	-49.21669107	-50.32198182	63.91296657	95.07603183	0.00	0.00	0.00	
0.26196289	-49.28989751	-50.25796953	63.91296657	95.08009673	0.00	0.00	0.00	
0.26220703	-49.36310395	-50.32198182	63.98372546	95.19944858	0.00	0.00	0.00	
0.26245117	-49.36310395	-50.32198182	63.98372546	95.19944858	0.00	0.00	0.00	
0.26269531	-49.28989751	-50.32198182	63.91296657	95.11394822	0.00	0.00	0.00	
0.26293945	-49.28989751	-50.25796953	63.91296657	95.08009673	0.00	0.00	0.00	
0.26318359	-49.21669107	-50.25796953	63.98372546	95.08976446	0.00	0.00	0.00	
0.26342773	-49.43631040	-50.32198182	64.05448434	95.28498100	0.00	0.00	0.00	
0.26367188	-49.36310395	-50.32198182	63.98372546	95.19944858	0.00	0.00	0.00	
0.26391602	-49.21669107	-50.32198182	63.91296657	95.07603183	0.00	0.00	0.00	
0.26416016	-49.36310395	-50.38599411	63.98372546	95.23330068	0.00	0.00	0.00	
0.26440430	-49.21669107	-50.32198182	64.05448434	95.17122201	0.00	0.00	0.00	
0.26464844	-49.28989751	-50.25796953	64.05448434	95.17528283	0.00	0.00	0.00	
0.26489258	-49.28989751	-50.32198182	63.91296657	95.11394822	0.00	0.00	0.00	
0.26513672	-49.28989751	-50.38599411	63.91296657	95.14783074	0.00	0.00	0.00	
0.26538086	-49.28989751	-50.32198182	63.91296657	95.11394822	0.00	0.00	0.00	
0.26562500	-49.21669107	-50.32198182	63.91296657	95.07603183	0.00	0.00	0.00	
0.26586914	-49.21669107	-50.32198182	64.05448434	95.17122201	0.00	0.00	0.00	
0.26611328	-49.21669107	-50.25796953	64.05448434	95.13739089	0.00	0.00	0.00	
0.26635742	-49.21669107	-50.32198182	63.98372546	95.12361251	0.00	0.00	0.00	
0.26660156	-49.21669107	-50.32198182	63.98372546	95.12361251	0.00	0.00	0.00	
0.26684570	-49.21669107	-50.45000640	63.98372546	95.19140165	0.00	0.00	0.00	
0.26708984	-49.21669107	-50.38599411	64.05448434	95.20508414	0.00	0.00	0.00	
0.26733398	-49.21669107	-50.38599411	63.98372546	95.15749159	0.00	0.00	0.00	
0.26757813	-49.21669107	-50.32198182	63.98372546	95.12361251	0.00	0.00	0.00	
0.26782227	-49.21669107	-50.38599411	64.05448434	95.20508414	0.00	0.00	0.00	
0.26806641	-49.28989751	-50.45000640	64.05448434	95.27682881	0.00	0.00	0.00	
0.26831055	-49.14348463	-50.38599411	63.98372546	95.11964890	0.00	0.00	0.00	
0.26855469	-49.21669107	-50.38599411	63.98372546	95.15749159	0.00	0.00	0.00	
0.26879883	-49.14348463	-50.45000640	63.98372546	95.15357245	0.00	0.00	0.00	
0.26904297	-49.14348463	-50.38599411	63.91296657	95.07206624	0.00	0.00	0.00	
0.26928711	-49.14348463	-50.38599411	63.98372546	95.11964890	0.00	0.00	0.00	
0.26953125	-49.07027818	-50.38599411	63.98372546	95.08184751	0.00	0.00	0.00	
0.26977539	-49.14348463	-50.45000640	63.98372546	95.15357245	0.00	0.00	0.00	
0.27001953	-49.21669107	-50.32198182	64.05448434	95.17122201	0.00	0.00	0.00	
0.27026367	-49.21669107	-50.45000640	63.98372546	95.19140165	0.00	0.00	0.00	
0.27050781	-49.14348463	-50.45000640	63.91296657	95.10600676	0.00	0.00	0.00	
0.27075195	-49.14348463	-50.45000640	63.91296657	95.10600676	0.00	0.00	0.00	
0.27099609	-49.14348463	-50.38599411	64.05448434	95.16726038	0.00	0.00	0.00	
0.27124023	-49.14348463	-50.38599411	63.98372546	95.11964890	0.00	0.00	0.00	
0.27148438	-49.21669107	-50.45000640	63.98372546	95.19140165	0.00	0.00	0.00	
0.27172852	-49.21669107	-50.38599411	63.98372546	95.15749159	0.00	0.00	0.00	
0.27197266	-49.14348463	-50.38599411	63.98372546	95.11964890	0.00	0.00	0.00	
0.27221680	-49.14348463	-50.45000640	64.05448434	95.20116697	0.00	0.00	0.00	
0.27246094	-49.07027818	-50.38599411	64.05448434	95.12947791	0.00	0.00	0.00	
0.27270508	-49.14348463	-50.45000640	63.91296657	95.10600676	0.00	0.00	0.00	
0.27294922	-49.14348463	-50.45000640	64.05448434	95.20116697	0.00	0.00	0.00	
0.27319336	-49.14348463	-50.45000640	64.05448434	95.20116697	0.00	0.00	0.00	
0.27343750	-49.14348463	-50.51401869	64.05448434	95.23510451	0.00	0.00	0.00	
0.27368164	-49.14348463	-50.45000640	64.05448434	95.20116697	0.00	0.00	0.00	
0.27392578	-49.14348463	-50.51401869	64.05448434	95.23510451	0.00	0.00	0.00	
0.27416992	-49.21669107	-50.51401869	63.98372546	95.22534267	0.00	0.00	0.00	
0.27441406	-49.14348463	-50.51401869	63.98372546	95.18752696	0.00	0.00	0.00	
0.27465820	-49.07027818	-50.38599411	64.05448434	95.12947791	0.00	0.00	0.00	
0.27490234	-49.07027818	-50.38599411	63.91296657	95.03424593	0.00	0.00	0.00	
0.27514648	-49.07027818	-50.45000640	63.91296657	95.06819995	0.00	0.00	0.00	
0.27539063	-49.07027818	-50.45000640	63.98372546	95.11578455	0.00	0.00	0.00	
0.27563477	-49.07027818	-50.38599411	63.98372546	95.08184751	0.00	0.00	0.00	
0.27587891	-49.14348463	-50.32198182	64.05448434	95.13338478	0.00	0.00	0.00	
0.27612305	-49.07027818	-50.32198182	63.98372546	95.04794147	0.00	0.00	0.00	
0.27636719	-49.14348463	-50.32198182	64.05448434	95.13338478	0.00	0.00	0.00	
0.27661133	-49.07027818	-50.38599411	64.12524323	95.17713708	0.00	0.00	0.00	
0.27685547	-49.14348463	-50.38599411	64.05448434	95.16726038	0.00	0.00	0.00	
0.27709961	-49.14348463	-50.45000640	63.98372546	95.15357245	0.00	0.00	0.00	
0.27734375	-49.07027818	-50.38599411	64.05448434	95.12947791	0.00	0.00	0.00	
0.27758789	-49.14348463	-50.45000640	64.12524323	95.24879026	0.00	0.00	0.00	
0.27783203	-49.07027818	-50.45000640	64.05448434	95.16339796	0.00	0.00	0.00	
0.27807617	-49.07027818	-50.38599411	63.98372546	95.08184751	0.00	0.00	0.00	
0.27832031	-49.07027818	-50.45000640	63.98372546	95.11578455	0.00	0.00	0.00	
0.27856445	-49.07027818	-50.45000640	64.05448434	95.16339796	0.00	0.00	0.00	
0.27880859	-49.14348463	-50.38599411	63.91296657	95.07206624	0.00	0.00	0.00	
0.27905273	-48.99707174	-50.38599411	63.84220768	94.94887531	0.00	0.00	0.00	
0.27929688	-49.07027818	-50.51401869	63.98372546	95.14975254	0.00	0.00	0.00	
0.27954102	-49.14348463	-50.51401869	63.91296657	95.13997825	0.00	0.00	0.00	
0.27978516	-49.07027818	-50.51401869	63.98372546	95.14975254	0.00	0.00	0.00	
0.28002930	-48.99707174	-50.45000640	63.98372546	95.07803799	0.00	0.00	0.00	
0.28027344	-49.07027818	-50.51401869	64.05448434	95.19734897	0.00	0.00	0.00	
0.28051758	-49.07027818	-50.51401869	63.98372546	95.14975254	0.00	0.00	0.00	
0.28076172	-49.07027818	-50.45000640	63.98372546	95.11578455	0.00	0.00	0.00	
0.28100586	-48.99707174	-50.45000640	63.91296657	95.03043450	0.00	0.00	0.00	
0.28125000	-49.14348463	-50.38599411	63.91296657	95.07206624	0.00	0.00	0.00	
0.28149414	-49.07027818	-50.38599411	63.98372546	95.08184751	0.00	0.00	0.00	
0.28173828	-49.07027818	-50.45000640	64.05448434	95.16339796	0.00	0.00	0.00	
0.28198242	-49.07027818	-50.45000640	64.05448434	95.16339796	0.00	0.00	0.00	
0.28222656	-49.07027818	-50.45000640	63.98372546	95.11578455	0.00	0.00	0.00	
0.28247070	-49.14348463	-50.45000640	64.05448434	95.20116697	0.00	0.00	0.00	
0.28271484	-49.07027818	-50.45000640	63.98372546	95.11578455	0.00	0.00	0.00	
0.28295898	-49.14348463	-50.51401869	64.05448434	95.23510451	0.00	0.00	0.00	
0.28320313	-49.07027818	-50.51401869	63.98372546	95.14975254	0.00	0.00	0.00	
0.28344727	-49.07027818	-50.45000640	63.98372546	95.11578455	0.00	0.00	0.00	
0.28369141	-49.07027818	-50.45000640	64.05448434	95.16339796	0.00	0.00	0.00	
0.28393555	-49.07027818	-50.45000640	64.05448434	95.16339796	0.00	0.00	0.00	
0.28417969	-49.07027818	-50.45000640	63.98372546	95.11578455	0.00	0.00	0.00	
0.28442383	-49.07027818	-50.51401869	63.98372546	95.14975254	0.00	0.00	0.00	
0.28466797	-48.99707174	-50.45000640	63.98372546	95.07803799	0.00	0.00	0.00	
0.28491211	-49.07027818	-50.51401869	63.98372546	95.14975254	0.00	0.00	0.00	
0.28515625	-49.07027818	-50.51401869	63.91296657	95.10218494	0.00	0.00	0.00	
0.28540039	-48.99707174	-50.51401869	63.98372546	95.11201947	0.00	0.00	0.00	
0.28564453	-49.07027818	-50.51401869	63.98372546	95.14975254	0.00	0.00	0.00	
0.28588867	-49.07027818	-50.51401869	64.05448434	95.19734897	0.00	0.00	0.00	
0.28613281	-49.07027818	-50.51401869	63.98372546	95.14975254	0.00	0.00	0.00	
0.28637695	-48.99707174	-50.51401869	63.98372546	95.11201947	0.00	0.00	0.00	
0.28662109	-48.99707174	-50.57803098	63.91296657	95.09846241	0.00	0.00	0.00	
0.28686523	-48.99707174	-50.45000640	63.91296657	95.03043450	0.00	0.00	0.00	
0.28710938	-48.99707174	-50.45000640	63.84220768	94.98285986	0.00	0.00	0.00	
0.28735352	-49.07027818	-50.45000640	63.91296657	95.06819995	0.00	0.00	0.00	
0.28759766	-49.07027818	-50.51401869	63.98372546	95.14975254	0.00	0.00	0.00	
0.28784180	-48.99707174	-50.38599411	63.91296657	94.99646697	0.00	0.00	0.00	
0.28808594	-48.99707174	-50.45000640	63.84220768	94.98285986	0.00	0.00	0.00	
0.28833008	-48.99707174	-50.45000640	63.91296657	95.03043450	0.00	0.00	0.00	
0.28857422	-49.07027818	-50.45000640	63.98372546	95.11578455	0.00	0.00	0.00	
0.28881836	-49.07027818	-50.51401869	63.91296657	95.10218494	0.00	0.00	0.00	
0.28906250	-49.14348463	-50.51401869	63.84220768	95.09245841	0.00	0.00	0.00	
0.28930664	-49.07027818	-50.45000640	63.98372546	95.11578455	0.00	0.00	0.00	
0.28955078	-49.07027818	-50.45000640	63.91296657	95.06819995	0.00	0.00	0.00	
0.28979492	-49.07027818	-50.38599411	63.98372546	95.08184751	0.00	0.00	0.00	
0.29003906	-49.07027818	-50.38599411	63.91296657	95.03424593	0.00	0.00	0.00	
